timestamp,ch1
1712566092.309,13837.875585302781
1712566092.313,13826.051512485923
1712566092.3170002,13824.084558973856
1712566092.321,13817.177869937166
1712566092.325,13834.276954445477
1712566092.329,13833.40523641172
1712566092.333,13823.324599662375
1712566092.3370001,13820.105948460812
1712566092.341,13813.087500701846
1712566092.345,13832.444111400142
1712566092.349,13831.88531778876
1712566092.353,13827.370265408787
1712566092.357,13826.20797469711
1712566092.361,13824.30807641841
1712566092.365,13840.557794637418
1712566092.369,13837.182681224667
1712566092.373,13834.254602701021
1712566092.3769999,13827.437320642153
1712566092.381,13822.229364184066
1712566092.385,13848.582070896873
1712566092.389,13839.060227758913
1712566092.393,13838.590841125351
1712566092.397,13834.478120145575
1712566092.401,13831.617096855296
1712566092.405,13850.347858708843
1712566092.409,13847.486835418564
1712566092.4129999,13835.55100387943
1712566092.417,13834.54517537894
1712566092.421,13834.075788745378
1712566092.425,13851.912480820714
1712566092.429,13849.945527308648
1712566092.4329998,13840.31192544841
1712566092.437,13837.428550413675
1712566092.441,13833.606402111818
1712566092.445,13849.900823819737
1712566092.449,13848.425608685686
1712566092.4529998,13842.524748149484
1712566092.4569998,13837.182681224667
1712566092.461,13832.242945700043
1712566092.465,13855.198187255644
1712566092.4689999,13854.102951777335
1712566092.4729998,13840.334277192866
1712566092.477,13843.195300483145
1712566092.481,13841.004829526524
1712566092.485,13860.294384991454
1712566092.4889998,13856.718105878605
1712566092.4929998,13850.660783131218
1712566092.497,13846.50335866253
1712566092.501,13843.821149327892
1712566092.5049999,13863.110704792824
1712566092.5089998,13859.847350102347
1712566092.5129998,13851.97953605408
1712566092.517,13843.240003972054
1712566092.521,13840.423684170686
1712566092.5249999,13858.685059390673
1712566092.529,13854.88526283327
1712566092.533,13849.431437186175
1712566092.537,13843.083541760869
1712566092.5410001,13842.256527216021
1712566092.545,13864.74238213806
1712566092.549,13866.105838549835
1712566092.553,13858.640355901762
1712566092.5570002,13859.959108824625
1712566092.561,13852.35951570982
1712566092.565,13872.99017584207
1712566092.569,13871.537312452474
1712566092.573,13864.317698993409
1712566092.5770001,13860.495550691552
1712566092.581,13860.02616405799
1712566092.585,13870.307966507431
1712566092.589,13868.02808857299
1712566092.593,13870.397373485253
1712566092.5970001,13873.750135153548
1712566092.601,13864.69767864915
1712566092.605,13869.615062429317
1712566092.609,13880.030975345491
1712566092.613,13883.98723411408
1712566092.6169999,13880.254492790044
1712566092.621,13865.100010049346
1712566092.625,13879.762754412026
1712566092.629,13891.676234206705
1712566092.633,13884.568379469918
1712566092.637,13878.734574167083
1712566092.641,13869.592710684861
1712566092.645,13871.090277563368
1712566092.649,13882.757888169037
1712566092.6529999,13888.301120793954
1712566092.657,13886.915312637724
1712566092.661,13871.403201985742
1712566092.665,13871.403201985742
1712566092.669,13882.243798046566
1712566092.6729999,13885.373042270308
1712566092.677,13878.287539277977
1712566092.681,13869.838579873871
1712566092.685,13880.679175934694
1712566092.689,13893.084394107389
1712566092.6929998,13892.436193518186
1712566092.6969998,13883.204923058143
1712566092.701,13860.517902436008
1712566092.705,13874.666556676217
1712566092.7089999,13881.707356179639
1712566092.7129998,13887.630568460294
1712566092.717,13894.447850519164
1712566092.721,13888.390527771775
1712566092.725,13872.99017584207
1712566092.7289999,13882.310853279932
1712566092.7329998,13889.798687672459
1712566092.737,13884.635434703283
1712566092.741,13877.393469499764
1712566092.745,13878.064021833423
1712566092.7489998,13885.820077159415
1712566092.7529998,13894.783126685994
1712566092.757,13890.335129539388
1712566092.761,13875.426515987698
1712566092.7649999,13884.948359125658
1712566092.769,13897.733556954094
1712566092.773,13901.04161513348
1712566092.777,13895.36427204183
1712566092.7810001,13892.302083051454
1712566092.785,13884.501324236551
1712566092.789,13889.08343184989
1712566092.793,13893.240856318576
1712566092.7970002,13907.501269281063
1712566092.801,13882.109687579834
1712566092.805,13878.466353233618
1712566092.809,13902.047443633968
1712566092.813,13895.386623786286
1712566092.8170002,13887.138830082278
1712566092.821,13890.93862663968
1712566092.825,13897.308873809443
1712566092.829,13896.481859264597
1712566092.833,13907.545972769973
1712566092.8370001,13933.18342366021
1712566092.841,13922.119310154834
1712566092.845,13889.46341150563
1712566092.849,13907.836545447892
1712566092.853,13923.505118311063
1712566092.8569999,13872.900768864247
1712566092.861,13894.693719708172
1712566092.865,13881.148562568256
1712566092.869,13882.869646891315
1712566092.873,13892.100917351356
1712566092.877,13892.659710962738
1712566092.881,13882.89199863577
1712566092.885,13883.339033524875
1712566092.889,13928.80248174697
1712566092.893,13900.75104245556
1712566092.897,13881.148562568256
1712566092.901,13847.330373207376
1712566092.905,13861.188454769666
1712566092.909,13886.22240855961
1712566092.9129999,13911.010493160546
1712566092.917,13907.501269281063
1712566092.921,13881.394431757264
1712566092.925,13826.140919463745
1712566092.929,13918.565382786439
1712566092.9329998,13885.864780648326
1712566092.9369998,13843.374114438786
1712566092.941,13835.506300390518
1712566092.945,13840.781312081972
1712566092.949,13836.042742257447
1712566092.9529998,13794.535552803942
1712566092.957,13760.985584376525
1712566092.961,13726.630953148719
1712566092.965,13776.698860728606
1712566092.9689999,13793.35091034781
1712566092.9729998,13817.960180993103
1712566092.977,13839.551966136929
1712566092.981,13766.797037934904
1712566092.985,13816.172041436677
1712566092.9889998,13892.726766196105
1712566092.9929998,13895.99012088658
1712566092.997,13766.886444912727
1712566093.001,13735.370485230744
1712566093.0049999,13800.01173019549
1712566093.009,13821.201183939122
1712566093.013,13784.63373001024
1712566093.017,13723.613467647252
1712566093.0210001,13696.321987667321
1712566093.025,13756.068200596357
1712566093.029,13865.323527493898
1712566093.033,13848.157387752222
1712566093.0370002,13714.00221753147
1712566093.0410001,13723.792281602893
1712566093.045,13761.276157054444
1712566093.049,13848.291498218954
1712566093.053,13848.22444298559
1712566093.0570002,13840.133111492767
1712566093.061,13818.720140304584
1712566093.065,13812.707521046106
1712566093.069,13765.2994710564
1712566093.073,13781.415078808675
1712566093.0770001,13706.849659305772
1712566093.081,13712.504650652963
1712566093.085,13817.535497848452
1712566093.089,13817.624904826273
1712566093.093,13847.732704607572
1712566093.097,13841.809492326915
1712566093.101,13858.707411135127
1712566093.105,13800.771689506972
1712566093.109,13795.675491771162
1712566093.113,13841.138939993256
1712566093.117,13962.330098429931
1712566093.121,13931.194118403688
1712566093.125,13872.721954908606
1712566093.129,13830.275992187977
1712566093.133,13779.53753227443
1712566093.137,13818.317808904387
1712566093.141,13829.225460198577
1712566093.145,13840.021352770491
1712566093.149,13862.730725137082
1712566093.1529999,13889.41870801672
1712566093.157,13812.148727434724
1712566093.161,13673.724374023006
1712566093.165,13805.376148864765
1712566093.169,13890.513943495029
1712566093.1729999,13894.55960924144
1712566093.1769998,13876.342937510364
1712566093.181,13934.412769605253
1712566093.185,13863.110704792824
1712566093.189,13899.901676166259
1712566093.1929998,13838.948469036635
1712566093.197,13792.903875458704
1712566093.201,13902.919161667725
1712566093.205,13904.640245990784
1712566093.2089999,13891.631530717796
1712566093.2129998,13784.857247454793
1712566093.217,13796.658968527196
1712566093.221,13798.178887150156
1712566093.225,13875.515922965518
1712566093.2289999,13918.632438019806
1712566093.2329998,13920.912315954247
1712566093.237,13909.334112326398
1712566093.241,13867.178722283688
1712566093.245,13870.531483951985
1712566093.249,13835.953335279624
1712566093.253,13864.898844349247
1712566093.257,13951.757723302571
1712566093.2610002,13937.072627195434
1712566093.265,13910.295237337976
1712566093.269,13886.200056815154
1712566093.273,13886.89296089327
1712566093.2770002,13838.054399258424
1712566093.2810001,13824.799814796426
1712566093.285,13878.622815444805
1712566093.289,13896.213638331134
1712566093.293,13774.284872327433
1712566093.2970002,13795.563733048884
1712566093.301,13910.406996060252
1712566093.305,13931.305877125964
1712566093.309,13893.397318529764
1712566093.313,13924.80151948947
1712566093.3170002,14006.564200706984
1712566093.321,13903.187382601189
1712566093.325,13872.632547930783
1712566093.329,13955.356354159876
1712566093.333,13938.257269651565
1712566093.337,13931.171766659232
1712566093.341,13887.071774848911
1712566093.345,13854.54998666644
1712566093.349,13889.396356272264
1712566093.353,13986.537037675029
1712566093.357,13945.342772643897
1712566093.361,13938.905470240768
1712566093.365,13922.991028188591
1712566093.369,13890.580998728396
1712566093.373,13900.728690711105
1712566093.377,13944.985144732613
1712566093.381,13835.215727712599
1712566093.385,13915.547897284974
1712566093.389,14005.647779184315
1712566093.393,13939.307801640965
1712566093.397,13926.85787997936
1712566093.401,13893.397318529764
1712566093.405,13856.74045762306
1712566093.409,13893.822001674414
1712566093.4129999,13980.189142249721
1712566093.4169998,13972.455438668185
1712566093.421,13962.777133319038
1712566093.425,13961.57013911845
1712566093.429,13902.449775034163
1712566093.4329998,13981.284377728032
1712566093.437,13994.24838951211
1712566093.441,14015.460195000196
1712566093.445,13930.635324792305
1712566093.449,13908.37298731482
1712566093.4529998,14015.080215344457
1712566093.457,14013.850869399414
1712566093.461,13983.474848684651
1712566093.465,13949.366086645852
1712566093.4689999,13951.37774364683
1712566093.4729998,13930.747083514581
1712566093.477,13897.84531567637
1712566093.481,13914.69853099567
1712566093.485,13913.223315861622
1712566093.489,13928.780130002515
1712566093.493,13983.72071787366
1712566093.497,13998.741090147627
1712566093.5010002,13985.62061615236
1712566093.505,13966.934557787725
1712566093.509,14004.753709406104
1712566093.513,14013.24737229912
1712566093.5170002,14019.930543891258
1712566093.5210001,13972.030755523534
1712566093.525,13938.883118496315
1712566093.529,13940.738313286105
1712566093.533,13963.090057741412
1712566093.5370002,13957.18919720521
1712566093.5410001,13931.887022481802
1712566093.545,14001.713872160182
1712566093.549,14005.24544778412
1712566093.553,13983.139572517823
1712566093.5570002,14000.149250048311
1712566093.561,13942.705266798172
1712566093.565,13968.633290366328
1712566093.569,13986.715851630672
1712566093.573,13995.343624990419
1712566093.577,13968.096848499401
1712566093.581,13951.981240747124
1712566093.585,13979.205665493688
1712566093.589,13960.385496662318
1712566093.593,13987.274645242054
1712566093.5970001,14034.548584765029
1712566093.601,14012.77798566556
1712566093.605,13996.1035843019
1712566093.609,14011.10160483141
1712566093.613,13944.180481932222
1712566093.617,14004.396081494819
1712566093.621,14007.212401296187
1712566093.625,13985.732374874637
1712566093.629,14040.650611001327
1712566093.633,13989.934502832235
1712566093.637,13910.250533849066
1712566093.641,13934.368066116342
1712566093.645,14000.238657026131
1712566093.649,14057.839102487458
1712566093.6529999,14034.68269523176
1712566093.6569998,13976.970491048158
1712566093.661,13984.972415563157
1712566093.665,14013.537944977039
1712566093.669,14021.472814258674
1712566093.6729999,13998.025834325057
1712566093.677,14005.759537906593
1712566093.681,14017.807128168002
1712566093.685,13998.785793636536
1712566093.689,13969.259139211075
1712566093.6929998,13955.959851260168
1712566093.697,14018.880011901858
1712566093.701,13995.790659879525
1712566093.705,13991.253255755099
1712566093.7089999,14025.317314304986
1712566093.7129998,13992.460249955684
1712566093.717,14027.664247472794
1712566093.721,13927.059045679456
1712566093.725,13920.577039787417
