timestamp,ch1
1707751668.004,24220.70791968202
1707751668.008,24308.639682369198
1707751668.0119998,24377.63951750273
1707751668.0159998,24430.1661169727
1707751668.02,24456.675285896694
1707751668.024,24465.303059256443
1707751668.0279999,24451.93671607217
1707751668.032,24390.178846142157
1707751668.036,24319.010891796457
1707751668.04,24280.632946566697
1707751668.0440001,24284.455094868554
1707751668.048,24302.582359621807
1707751668.052,24307.969130035537
1707751668.056,24318.742670862994
1707751668.0600002,24349.252802044488
1707751668.0640001,24402.33819512584
1707751668.068,24459.89393709826
1707751668.072,24489.666460712728
1707751668.076,24506.296158587476
1707751668.0800002,24527.463260586654
1707751668.084,24545.210545684167
1707751668.088,24520.645978527784
1707751668.092,24442.41487293421
1707751668.096,24359.95928763858
1707751668.1000001,24288.94779550407
1707751668.104,24266.88662372668
1707751668.108,24254.459053809533
1707751668.112,24225.759413928918
1707751668.116,24233.135489599168
1707751668.12,24262.99742019146
1707751668.124,24315.300502216876
1707751668.128,24368.967040654068
1707751668.132,24384.88148270625
1707751668.136,24413.156439442213
1707751668.14,24473.014411093525
1707751668.144,24560.499138891595
1707751668.148,24639.713721241205
1707751668.152,24653.907078970326
1707751668.156,24641.03247416407
1707751668.16,24625.676825723272
1707751668.164,24632.53881127105
1707751668.168,24648.87793646788
1707751668.172,24645.97220968869
1707751668.1759999,24648.475605067684
1707751668.18,24665.798207020547
1707751668.184,24681.176207205797
1707751668.188,24684.37250666291
1707751668.192,24640.183107874767
1707751668.1959999,24573.284336720033
1707751668.1999998,24526.546839063983
1707751668.204,24517.740251748593
1707751668.208,24516.980292437114
1707751668.212,24485.643146710772
1707751668.2159998,24457.479948697084
1707751668.22,24441.118471755803
1707751668.224,24450.483852682573
1707751668.228,24467.73939940207
1707751668.2319999,24453.054303294935
1707751668.2359998,24440.78319558897
1707751668.24,24446.818166591904
1707751668.244,24483.2291583096
1707751668.248,24515.259208114054
1707751668.2519999,24508.66544349974
1707751668.2559998,24489.3311845459
1707751668.26,24468.052323824446
1707751668.264,24445.56646890241
1707751668.268,24440.380864188777
1707751668.272,24425.338140170355
1707751668.276,24426.992169260047
1707751668.28,24460.0727510539
1707751668.2840002,24520.645978527784
1707751668.288,24597.737145154137
1707751668.292,24652.767140003103
1707751668.296,24689.781628821092
1707751668.3000002,24738.486079989205
1707751668.3040001,24803.44024937633
1707751668.308,24862.895889627445
1707751668.312,24877.0221921232
1707751668.316,24868.796750163645
1707751668.3200002,24856.570345946595
1707751668.3240001,24842.220526006287
1707751668.328,24814.258493692698
1707751668.332,24752.455920273773
1707751668.336,24682.11498047292
1707751668.3400002,24651.87307022489
1707751668.344,24655.96343946021
1707751668.348,24673.93424200228
1707751668.352,24666.49111109866
1707751668.356,24626.83911643495
1707751668.36,24597.133648053845
1707751668.364,24611.617578460882
1707751668.368,24645.838099221957
1707751668.372,24663.16070117482
1707751668.376,24678.493997871163
1707751668.38,24687.434695653286
1707751668.384,24704.287910972587
1707751668.388,24720.89525710288
1707751668.392,24708.55709416355
1707751668.396,24712.245131998676
1707751668.4,24739.558963723062
1707751668.404,24793.873702749457
1707751668.408,24837.39254920394
1707751668.412,24825.702586853815
1707751668.416,24787.34699336851
1707751668.42,24746.979742882224
1707751668.424,24726.594951938983
1707751668.428,24712.55805642105
1707751668.432,24665.50763434263
1707751668.4359999,24616.378500029863
1707751668.4399998,24588.930557838747
1707751668.444,24581.889758335325
1707751668.448,24574.96071755418
1707751668.452,24548.27273467454
1707751668.4559999,24511.727632490118
1707751668.46,24494.51678925953
1707751668.464,24500.819981195928
1707751668.468,24518.90254246027
1707751668.472,24517.67319651523
1707751668.4759998,24506.76554522104
1707751668.48,24511.28059760101
1707751668.484,24542.61774332735
1707751668.488,24585.019002559067
1707751668.4919999,24593.937348596737
1707751668.4959998,24595.613729430883
1707751668.5,24603.928578368257
1707751668.504,24612.556351728006
1707751668.508,24613.20455231721
1707751668.512,24581.308612979486
1707751668.516,24554.8441475444
1707751668.52,24558.889813290814
1707751668.5240002,24593.311499751988
1707751668.528,24623.9110379113
1707751668.532,24620.558276243006
1707751668.536,24610.745860427127
1707751668.5400002,24620.044186120533
1707751668.5440001,24630.48245078116
1707751668.548,24635.73511072816
1707751668.552,24612.288130794543
1707751668.556,24581.800351357502
1707751668.5600002,24569.842168073916
1707751668.5640001,24586.069534548467
1707751668.568,24605.53790396904
1707751668.572,24589.690517150226
1707751668.576,24564.254231960087
1707751668.5800002,24555.67116208925
1707751668.584,24560.365028424865
1707751668.588,24572.01028728608
1707751668.592,24548.451548630186
1707751668.596,24531.19600191069
1707751668.6,24533.94526647869
1707751668.604,24565.39417092731
1707751668.608,24606.141401069333
1707751668.612,24610.29882553802
1707751668.616,24603.280377779054
1707751668.6200001,24614.076270350968
1707751668.624,24640.317218341497
1707751668.628,24672.615489079417
1707751668.632,24663.45127385274
1707751668.636,24636.74093922865
1707751668.64,24630.63891299235
1707751668.644,24650.979000446678
1707751668.648,24687.79232356457
1707751668.652,24692.821466067013
1707751668.656,24684.50661712964
1707751668.66,24696.75537309115
1707751668.664,24715.195562266777
1707751668.668,24730.774728152126
1707751668.672,24718.12364079042
1707751668.6759999,24687.300585186553
1707751668.6799998,24673.710724557724
1707751668.684,24673.06252396852
1707751668.688,24675.521215858607
1707751668.692,24660.29967788454
1707751668.6959999,24623.866334422393
1707751668.7,24601.827514389457
1707751668.704,24596.15017129781
1707751668.708,24590.696345650715
1707751668.712,24549.70324631968
1707751668.7159998,24510.408879567254
1707751668.72,24494.51678925953
1707751668.724,24492.013393880534
1707751668.728,24486.380754277798
1707751668.7319999,24443.64421887925
1707751668.7359998,24374.48792153453
1707751668.74,24324.91175233266
1707751668.744,24334.29948500389
1707751668.748,24402.896988737226
1707751668.752,24472.36621050432
1707751668.756,24536.51571709105
1707751668.76,24579.52047342306
1707751668.7640002,24619.910075653803
1707751668.7680001,24653.571802803493
1707751668.772,24672.056695468033
1707751668.776,24711.731041876203
1707751668.7800002,24782.09433342151
1707751668.7840002,24878.922090401902
1707751668.788,24965.266879232753
1707751668.792,24989.0491353332
1707751668.796,24993.76535341327
1707751668.8000002,24994.19003655792
1707751668.8040001,24985.428152731438
1707751668.808,24962.674076875937
1707751668.812,24894.277738842695
1707751668.816,24797.137057439933
1707751668.8200002,24710.591102908984
1707751668.8240001,24652.521270814093
1707751668.828,24631.667093237294
1707751668.832,24601.1569620558
1707751668.836,24561.706133092182
1707751668.84,24518.030824426514
1707751668.844,24473.975536105103
1707751668.848,24416.509201110508
1707751668.852,24340.91560136266
1707751668.856,24292.85935078375
1707751668.8600001,24281.169388433624
1707751668.864,24287.316118158833
1707751668.868,24288.120780959223
1707751668.872,24246.74770197245
1707751668.876,24184.967480297983
1707751668.88,24134.988979695914
1707751668.884,24117.889895187607
1707751668.888,24128.506973803876
1707751668.892,24137.514726819365
1707751668.896,24148.020046713358
1707751668.9,24160.537023608333
1707751668.904,24178.530177894852
1707751668.908,24189.951919311516
1707751668.912,24157.139558451127
1707751668.916,24115.028871897328
1707751668.9199998,24099.516761245344
1707751668.924,24132.86556397266
1707751668.928,24182.329974452256
1707751668.932,24202.22302701748
1707751668.9359999,24213.801230645327
1707751668.94,24241.495042025454
1707751668.944,24289.99832749347
1707751668.948,24351.57738346784
1707751668.952,24381.57342452686
1707751668.9559999,24414.45284062062
1707751668.96,24477.41770475122
1707751668.964,24545.09878696189
1707751668.968,24609.650624948816
1707751668.972,24622.368767543885
1707751668.9759998,24602.185142300743
1707751668.98,24586.11423803738
1707751668.984,24580.168674012268
1707751668.988,24597.759496898594
1707751668.992,24602.810991145492
1707751668.996,24593.06563056298
1707751669.0,24597.558331198496
1707751669.0040002,24616.669072707784
1707751669.0080001,24627.01793039059
1707751669.012,24593.06563056298
1707751669.016,24546.126967206834
1707751669.0200002,24521.60710353936
1707751669.0240002,24531.084243188412
1707751669.028,24539.175574681234
1707751669.032,24505.871475442826
1707751669.036,24442.146652000745
1707751669.0400002,24387.317822851877
1707751669.0440001,24357.500595748497
1707751669.048,24329.33739773481
1707751669.052,24290.177141449112
1707751669.056,24248.46878629551
1707751669.0600002,24220.998492359937
1707751669.0640001,24212.437774233553
1707751669.068,24227.189925574057
1707751669.072,24222.339597027254
1707751669.076,24218.383338258667
1707751669.08,24243.46199553752
1707751669.084,24310.3384149478
1707751669.088,24389.35183159731
1707751669.092,24429.49556463904
1707751669.096,24439.151518243732
1707751669.1000001,24452.94254457266
1707751669.104,24484.65966995474
1707751669.108,24538.57207758094
1707751669.112,24574.647793131804
1707751669.116,24607.236636547645
1707751669.1200001,24644.07231140999
1707751669.124,24686.004184008147
1707751669.128,24717.855419856958
1707751669.132,24703.237378983187
1707751669.136,24660.54554707355
1707751669.14,24634.997503161136
1707751669.144,24633.365825815898
1707751669.148,24637.143270628843
1707751669.152,24615.663244207295
1707751669.156,24569.28337446253
1707751669.1599998,24542.014246227056
1707751669.164,24534.437004856707
1707751669.168,24532.64886530028
1707751669.172,24524.646940785282
1707751669.1759999,24511.168838878733
1707751669.18,24499.903559673257
1707751669.184,24507.86078069935
1707751669.188,24525.071623929933
1707751669.192,24512.219370868133
1707751669.1959999,24470.399256992252
1707751669.2,24445.857041580326
1707751669.204,24457.770521375005
1707751669.208,24481.396315264265
1707751669.212,24481.977460620103
1707751669.2159998,24481.105742586344
1707751669.22,24491.27578631351
1707751669.224,24508.263112099543
1707751669.228,24531.397167610787
1707751669.232,24513.9851586801
1707751669.236,24480.770466419515
1707751669.24,24455.55769867393
1707751669.2440002,24458.105797541833
1707751669.2480001,24470.64512618126
1707751669.252,24445.36530320231
1707751669.256,24406.74148878354
1707751669.2600002,24391.765819998483
1707751669.2640002,24403.63459630425
1707751669.2680001,24437.721006598593
1707751669.272,24447.73458811457
1707751669.276,24439.285628710466
1707751669.2800002,24441.20787873362
1707751669.2840002,24451.377922460786
1707751669.288,24457.21172776362
1707751669.292,24429.473212894587
1707751669.296,24397.532570067953
1707751669.3000002,24396.057354933902
1707751669.3040001,24424.198201203133
1707751669.308,24478.669402440715
1707751669.312,24508.777202222016
1707751669.316,24501.781106207505
1707751669.32,24503.27867308601
1707751669.3240001,24531.441871099698
1707751669.328,24567.115255250366
1707751669.332,24591.165732284277
1707751669.336,24589.690517150226
1707751669.3400002,24588.707040394194
1707751669.344,24597.357165498397
1707751669.348,24600.575816699962
1707751669.352,24577.553519910995
1707751669.356,24553.726560321636
1707751669.3600001,24563.695438348706
1707751669.364,24606.789601658536
1707751669.368,24673.777779791093
1707751669.372,24703.997338294666
1707751669.376,24696.285986457588
1707751669.38,24682.36084966193
1707751669.384,24669.262727411122
1707751669.388,24663.74184653066
1707751669.392,24644.45229106573
1707751669.396,24608.9577208707
1707751669.3999999,24584.259043247588
1707751669.404,24601.402831244806
1707751669.408,24621.54175299904
1707751669.412,24608.018947603578
1707751669.416,24590.159903783788
1707751669.42,24595.077287563956
1707751669.424,24615.216209318187
1707751669.428,24634.081081638466
1707751669.432,24615.842058162936
1707751669.4359999,24578.469941433665
1707751669.44,24538.929705492224
1707751669.444,24513.269902857533
1707751669.448,24519.014301182546
1707751669.452,24512.75581273506
1707751669.4559999,24499.970614906626
1707751669.46,24504.2845015865
1707751669.464,24524.266961129542
1707751669.468,24547.33396140742
1707751669.472,24526.412728597254
