timestamp,ch1
1709667520.284,30513.506294906892
1709667520.2879999,30523.09519327822
1709667520.292,30526.716175879978
1709667520.296,30522.961082811486
1709667520.3,30526.917341580076
1709667520.304,30528.61607415868
1709667520.3079998,30539.501373708415
1709667520.3119998,30542.407100487602
1709667520.316,30530.09128929273
1709667520.32,30529.46544044798
1709667520.324,30527.699652636013
1709667520.3279998,30523.117545022673
1709667520.332,30524.056318289797
1709667520.336,30519.04952753181
1709667520.34,30524.704518879
1709667520.3439999,30537.37795798516
1709667520.3479998,30535.455707962003
1709667520.352,30521.530571166346
1709667520.356,30511.271120461362
1709667520.36,30521.485867677435
1709667520.3639998,30534.204010272508
1709667520.3679998,30539.210801030495
1709667520.372,30538.026158574365
1709667520.376,30529.554847425803
1709667520.3799999,30533.19818177202
1709667520.384,30547.61505694569
1709667520.388,30546.072786578276
1709667520.392,30539.657835919603
1709667520.3960001,30536.84151611823
1709667520.4,30545.022254588876
1709667520.404,30553.51591748189
1709667520.408,30553.024179103875
1709667520.4120002,30542.541210954336
1709667520.4160001,30535.299245750815
1709667520.42,30532.102946293708
1709667520.424,30529.84542010372
1709667520.428,30525.240960745927
1709667520.4320002,30521.128239766153
1709667520.436,30521.396460699616
1709667520.44,30525.37507121266
1709667520.444,30532.19235327153
1709667520.448,30531.6559114046
1709667520.4520001,30531.27593174886
1709667520.456,30528.437260203038
1709667520.46,30535.522763195368
1709667520.464,30544.731681910955
1709667520.468,30542.22828653196
1709667520.472,30541.311865009295
1709667520.476,30539.501373708415
1709667520.48,30544.41875748858
1709667520.484,30543.792908643834
1709667520.488,30539.210801030495
1709667520.492,30543.56939119928
1709667520.496,30537.221495773974
1709667520.5,30533.019367816374
1709667520.504,30536.774460884866
1709667520.508,30533.13112653865
1709667520.512,30529.28662649234
1709667520.516,30525.598588657213
1709667520.52,30530.04658580382
1709667520.524,30533.980492827952
1709667520.5279999,30536.46153646249
1709667520.532,30539.76959464188
1709667520.536,30529.778364870355
1709667520.54,30537.7579376409
1709667520.544,30545.7598621559
1709667520.5479999,30547.212725545494
1709667520.5519998,30536.7074056515
1709667520.556,30526.93969332453
1709667520.56,30534.092251550228
1709667520.564,30538.629655674657
1709667520.5679998,30535.6568736621
1709667520.572,30538.04851031882
1709667520.576,30549.157327313107
1709667520.58,30567.776330444376
1709667520.5839999,30572.157272357617
1709667520.5879998,30575.15240611463
1709667520.592,30566.502281010424
1709667520.596,30546.832745889755
1709667520.6,30549.514955224393
1709667520.6039999,30555.23700180495
1709667520.6079998,30557.583934972758
1709667520.612,30553.09123433724
1709667520.616,30544.217591788485
1709667520.62,30543.636446432647
1709667520.624,30546.8103941453
1709667520.628,30548.106795323707
1709667520.632,30552.04070234784
1709667520.6360002,30550.744301169434
1709667520.64,30553.89589713763
1709667520.644,30561.629600719167
1709667520.648,30564.132996098164
1709667520.6520002,30562.076635608275
1709667520.6560001,30566.368170543694
1709667520.66,30578.86279569421
1709667520.664,30578.661629994112
1709667520.668,30577.72285672699
1709667520.6720002,30583.422551563093
1709667520.676,30576.895842182144
1709667520.68,30582.327316084782
1709667520.684,30591.62564177819
1709667520.688,30590.128074899683
1709667520.6920002,30586.037705664363
1709667520.696,30584.16015913012
1709667520.7,30583.981345174474
1709667520.704,30585.076580652785
1709667520.708,30584.94247018605
1709667520.712,30584.249566107937
1709667520.716,30577.052304393328
1709667520.72,30577.700504982535
1709667520.724,30587.95995568752
1709667520.728,30585.7694847309
1709667520.732,30583.24373760745
1709667520.736,30579.95803117252
1709667520.74,30588.116417898706
1709667520.744,30593.972574945998
1709667520.748,30592.899691212144
1709667520.752,30592.29619411185
1709667520.756,30590.86568246671
1709667520.76,30597.593557547756
1709667520.764,30592.430304578582
1709667520.768,30586.37298183119
1709667520.772,30587.42351382059
1709667520.776,30587.892900454153
1709667520.78,30589.122246399194
1709667520.784,30588.742266743455
1709667520.7879999,30585.925946942087
1709667520.7919998,30582.66259225161
1709667520.796,30578.549871271836
1709667520.8,30583.75782772992
1709667520.804,30590.10572315523
1709667520.8079998,30585.836539964264
1709667520.812,30583.48960679646
1709667520.816,30578.795740460842
1709667520.82,30593.123208656696
1709667520.824,30590.820978977797
1709667520.8279998,30581.075618395284
1709667520.832,30579.354534072227
1709667520.836,30577.320525326795
1709667520.84,30584.58484227477
1709667520.8439999,30595.716011013512
1709667520.8479998,30584.875414952687
1709667520.852,30582.05909515132
1709667520.856,30581.388542817658
1709667520.86,30591.804455733833
1709667520.864,30597.012412191918
1709667520.868,30593.369077845706
1709667520.872,30593.078505167785
1709667520.8760002,30590.23983362196
1709667520.88,30587.088237653763
1709667520.884,30604.589653562267
1709667520.888,30612.636281566178
1709667520.8920002,30605.7742960184
1709667520.8960001,30596.230101135985
1709667520.9,30600.543987815858
1709667520.904,30603.784990761877
1709667520.908,30608.992947219962
1709667520.9120002,30611.317528643314
1709667520.9160001,30609.328223386794
1709667520.92,30614.737345544978
1709667520.924,30610.91519724312
1709667520.928,30609.10470594224
1709667520.9320002,30610.24464490946
1709667520.936,30594.754886001934
1709667520.94,30604.34378437326
1709667520.944,30617.01722347942
1709667520.948,30611.764563532422
1709667520.952,30605.371964618203
1709667520.956,30603.8743977397
1709667520.96,30612.25630191044
1709667520.964,30628.506020129447
1709667520.968,30625.153258461152
1709667520.9720001,30619.05123222485
1709667520.976,30618.783011291387
1709667520.98,30626.226142195006
1709667520.984,30631.992892264476
1709667520.988,30634.11630798773
1709667520.992,30627.880171284698
1709667520.996,30623.43217413809
1709667521.0,30636.15031673316
1709667521.004,30641.984122035996
1709667521.008,30639.972465035018
1709667521.012,30636.910276044644
1709667521.016,30630.96471201953
1709667521.02,30625.510886372434
1709667521.024,30632.30581668685
1709667521.0279999,30645.44864242657
1709667521.0319998,30633.892790543177
1709667521.036,30622.895732271165
1709667521.04,30629.690662585577
1709667521.044,30639.078395256805
1709667521.0479999,30638.273732456415
1709667521.052,30633.11047948724
1709667521.056,30624.035671238384
1709667521.06,30632.931665531596
1709667521.064,30629.623607352212
1709667521.0679998,30631.25528469745
1709667521.072,30645.940380804586
1709667521.076,30640.575962135314
1709667521.08,30648.711997117043
1709667521.0839999,30655.350465220272
1709667521.0879998,30654.657561142158
1709667521.092,30656.624514654224
1709667521.096,30650.20956399555
1709667521.1,30648.130851761205
1709667521.104,30644.420462181624
1709667521.108,30643.146412747672
1709667521.112,30641.514735402434
1709667521.1160002,30631.523505630914
1709667521.1200001,30637.692587100577
1709667521.124,30636.463241155536
1709667521.128,30635.949151033063
1709667521.1320002,30634.07160449882
1709667521.1360002,30621.420517137114
1709667521.14,30622.716918315524
1709667521.144,30627.321377673314
1709667521.148,30618.179514191095
1709667521.1520002,30616.704299057044
1709667521.1560001,30615.229083922994
1709667521.16,30622.15812470414
1709667521.164,30635.435060910593
1709667521.168,30639.972465035018
1709667521.1720002,30639.570133634825
1709667521.176,30632.954017276053
1709667521.18,30642.54291564738
1709667521.184,30655.238706497996
1709667521.188,30644.17459299262
1709667521.192,30637.44671791157
1709667521.196,30633.53516263189
1709667521.2,30639.167802234628
1709667521.204,30637.5808283783
1709667521.208,30635.92679928861
1709667521.2120001,30636.619703366723
1709667521.216,30633.73632833199
1709667521.22,30641.045348768876
1709667521.224,30643.16876449213
1709667521.228,30638.854877812253
1709667521.232,30631.411746908638
1709667521.236,30622.38164214869
1709667521.24,30628.729537574
1709667521.244,30639.972465035018
1709667521.248,30643.705206359056
1709667521.252,30639.972465035018
1709667521.256,30636.35148243326
1709667521.26,30646.856802327253
1709667521.264,30650.142508762183
1709667521.268,30652.556497163358
1709667521.2719998,30657.853860599265
1709667521.276,30656.11042453175
1709667521.28,30663.73236939101
1709667521.284,30673.097750317786
1709667521.2879999,30657.630343154713
1709667521.292,30648.51083141695
1709667521.296,30650.053101784364
1709667521.3,30659.194965266583
1709667521.304,30663.01711356844
1709667521.3079998,30659.15026177767
1709667521.312,30648.846107583777
1709667521.316,30641.73825284699
1709667521.32,30646.20860173805
1709667521.324,30661.25132575647
1709667521.3279998,30658.032674554906
1709667521.332,30645.180421493107
1709667521.336,30639.167802234628
1709667521.34,30655.01518905344
1709667521.344,30662.100692045773
1709667521.348,30647.86263082774
1709667521.352,30652.15416576316
1709667521.3560002,30646.767395349434
1709667521.3600001,30655.484575687
1709667521.364,30662.4359682126
1709667521.368,30661.00545656746
1709667521.3720002,30658.144433277183
1709667521.3760002,30656.11042453175
1709667521.38,30668.537994448903
1709667521.384,30665.29699150288
1709667521.388,30657.25036349897
1709667521.3920002,30653.919953575132
1709667521.3960001,30650.20956399555
1709667521.4,30658.837337355297
1709667521.404,30672.98599159551
1709667521.408,30668.69445666009
1709667521.4120002,30659.239668755494
1709667521.4160001,30648.711997117043
1709667521.42,30653.271752985926
1709667521.424,30662.68183740161
1709667521.428,30673.947116607087
1709667521.432,30674.72942766302
1709667521.436,30661.49719494548
1709667521.44,30663.777072879922
1709667521.444,30671.331962505814
1709667521.448,30673.96946835154
1709667521.4520001,30676.986953853007
1709667521.456,30674.863538129754
1709667521.46,30679.11036957626
1709667521.464,30682.97722136703
1709667521.468,30683.156035322674
1709667521.4720001,30676.517567219445
1709667521.476,30670.728465405522
1709667521.48,30680.272660287937
1709667521.484,30691.8955674047
1709667521.488,30684.519491734445
1709667521.492,30682.038448099906
1709667521.496,30672.9412881066
1709667521.5,30670.862575872252
1709667521.504,30678.909203876163
1709667521.508,30682.485482989014
1709667521.5119998,30678.01513409795
1709667521.516,30667.59922118178
1709667521.52,30678.149244564684
1709667521.524,30689.03454411442
1709667521.5279999,30683.558366722868
1709667521.532,30665.811081625354
1709667521.536,30662.59243042379
1709667521.54,30664.961715336052
1709667521.544,30673.947116607087
1709667521.5479999,30675.02000034094
1709667521.552,30670.88492761671
1709667521.556,30668.493290959992
1709667521.56,30674.6400206852
1709667521.564,30679.6915149321
1709667521.5679998,30678.596279453788
1709667521.572,30670.21437528305
1709667521.576,30666.481633959014
1709667521.58,30675.802311396877
1709667521.584,30683.938346378607
1709667521.588,30669.543822949392
1709667521.592,30666.526337447925
1709667521.5960002,30662.480671701513
1709667521.6000001,30674.863538129754
1709667521.604,30678.46216898706
1709667521.608,30679.669163187646
1709667521.6120002,30678.350410264782
1709667521.6160002,30671.287259016903
1709667521.6200001,30680.876157388233
1709667521.624,30689.861558659264
1709667521.628,30691.672049960143
1709667521.6320002,30687.626384213734
1709667521.6360002,30680.764398665953
1709667521.64,30688.5428057364
1709667521.644,30703.384364054724
1709667521.648,30694.845997672797
1709667521.6520002,30689.727448192534
1709667521.6560001,30685.726485935033
1709667521.66,30688.095770847296
1709667521.664,30696.522378506947
1709667521.668,30702.60205299879
1709667521.672,30695.851826173286
1709667521.676,30687.291108046906
1709667521.68,30694.68953546161
1709667521.684,30696.477675018035
1709667521.688,30695.427143028635
1709667521.6920002,30696.477675018035
1709667521.696,30694.220148828048
1709667521.7,30702.69145997661
1709667521.704,30710.156942624682
1709667521.708,30708.592320512813
1709667521.7120001,30702.69145997661
1709667521.716,30702.624404743245
1709667521.72,30712.61563451477
1709667521.724,30726.80899224389
1709667521.728,30713.66616650417
1709667521.732,30709.352279824292
1709667521.736,30703.898454177197
1709667521.74,30710.38046006924
1709667521.744,30716.862465961276
1709667521.748,30716.817762472365
1709667521.7519999,30714.40377407119
1709667521.756,30705.865407689264
1709667521.76,30711.54275078091
1709667521.764,30720.326986351847
1709667521.768,30719.03058517344
1709667521.772,30713.42029731516
1709667521.776,30703.11614312126
1709667521.78,30707.787657712423
1709667521.784,30719.142343895717
1709667521.7879999,30719.879951462743
1709667521.792,30709.55344552439
1709667521.796,30704.41254429967
1709667521.8,30711.766268225467
1709667521.804,30721.84690497481
1709667521.8079998,30722.852733475298
1709667521.812,30717.823590972854
1709667521.816,30713.88968394872
1709667521.82,30725.020852687463
1709667521.824,30728.150096911206
1709667521.8279998,30732.5533905689
1709667521.8319998,30730.09469867882
1709667521.836,30728.328910866847
1709667521.84,30736.867277248777
1709667521.8439999,30739.12480343876
1709667521.8479998,30731.100527179307
1709667521.852,30726.540771310425
1709667521.856,30725.93727421013
1709667521.86,30726.205495143593
1709667521.8639998,30735.637931303732
1709667521.8679998,30734.118012680774
1709667521.872,30728.194800400117
1709667521.876,30725.199666643104
1709667521.8799999,30730.09469867882
1709667521.8839998,30735.481469092545
1709667521.8879998,30734.40858535869
1709667521.892,30730.161753912183
1709667521.896,30730.206457401095
1709667521.8999999,30732.776908013453
1709667521.904,30732.531038824447
1709667521.908,30729.446498089612
1709667521.912,30724.059727675885
1709667521.9160001,30723.232713131038
