timestamp,ch1
1709668028.211,30496.384858654128
1709668028.215,30498.195349955007
1709668028.2189999,30496.40721039858
1709668028.223,30500.207006955985
1709668028.227,30508.208931470985
1709668028.231,30501.88338779013
1709668028.235,30491.445123129502
1709668028.2389998,30488.584099839223
1709668028.243,30489.500521361893
1709668028.247,30500.31876567826
1709668028.251,30502.620995357156
1709668028.2549999,30498.485922632924
1709668028.2589998,30494.350849908693
1709668028.263,30494.104980719687
1709668028.267,30500.94461452301
1709668028.271,30495.334326664728
1709668028.275,30494.75318130889
1709668028.279,30497.83772204372
1709668028.283,30494.32849816424
1709668028.2870002,30495.401381898093
1709668028.2910001,30489.925204506544
1709668028.295,30491.869806274153
1709668028.299,30488.919376006055
1709668028.3030002,30489.925204506544
1709668028.3070002,30499.8493790447
1709668028.311,30501.7492773234
1709668028.315,30497.99418425491
1709668028.319,30492.875634774642
1709668028.3230002,30492.22743418544
1709668028.3270001,30493.88146327513
1709668028.331,30489.589928339712
1709668028.335,30489.947556250998
1709668028.339,30488.897024261598
1709668028.3430002,30489.947556250998
1709668028.3470001,30495.468437131458
1709668028.351,30495.60254759819
1709668028.355,30490.88632951812
1709668028.359,30486.68420156052
1709668028.363,30488.6958585615
1709668028.367,30495.35667840918
1709668028.371,30492.965041752464
1709668028.375,30493.546187108303
1709668028.379,30492.965041752464
1709668028.3830001,30497.23422494343
1709668028.387,30506.08551574773
1709668028.391,30511.18171348354
1709668028.395,30512.835742573232
1709668028.399,30509.03594601583
1709668028.403,30507.247806459407
1709668028.407,30511.740507094924
1709668028.411,30512.634576873133
1709668028.415,30511.51698965037
1709668028.419,30512.053431517295
1709668028.423,30507.60543437069
1709668028.427,30509.28181520484
1709668028.431,30508.924187293553
1709668028.435,30497.27892843234
1709668028.439,30491.378067896138
1709668028.4429998,30487.421809127547
1709668028.447,30487.622974827646
1709668028.451,30493.345021408204
1709668028.455,30489.277003917337
1709668028.4589999,30492.98739349692
1709668028.463,30500.788152311823
1709668028.467,30509.482980904937
1709668028.471,30510.42175417206
1709668028.475,30508.387745426626
1709668028.4789999,30513.66275711808
1709668028.483,30520.055356032295
1709668028.487,30530.381861970647
1709668028.491,30525.240960745927
1709668028.495,30518.893065320623
1709668028.4989998,30513.506294906892
1709668028.503,30520.010652543388
1709668028.507,30539.657835919603
1709668028.511,30541.714196409488
1709668028.515,30535.746280639923
1709668028.519,30530.76184162639
1709668028.523,30519.47421067646
1709668028.5270002,30518.8036583428
1709668028.5310001,30528.884295092143
1709668028.535,30536.059205062298
1709668028.539,30537.89204810763
1709668028.5430002,30539.70253940851
1709668028.5470002,30548.82205114628
1709668028.551,30550.699597680523
1709668028.555,30552.599495959224
1709668028.559,30548.307961023806
1709668028.5630002,30544.508164466402
1709668028.5670002,30550.90076338062
1709668028.571,30556.913382639097
1709668028.575,30557.785100672856
1709668028.579,30551.52661222537
1709668028.5830002,30550.05139709132
1709668028.5870001,30554.700559938025
1709668028.591,30550.923115125075
1709668028.595,30547.32448426777
1709668028.599,30547.14567031213
1709668028.603,30549.291437779837
1709668028.607,30550.498431980424
1709668028.611,30550.47608023597
1709668028.615,30544.552867955314
1709668028.619,30531.633559660146
1709668028.6230001,30531.633559660146
1709668028.627,30537.959103340996
1709668028.631,30538.383786485647
1709668028.635,30540.95423709801
1709668028.639,30543.56939119928
1709668028.6430001,30538.629655674657
1709668028.647,30527.36437646918
1709668028.651,30522.51404792238
1709668028.655,30520.725908365956
1709668028.659,30524.413946201083
1709668028.663,30526.55971366879
1709668028.667,30529.733661381444
1709668028.671,30524.52570492336
1709668028.675,30532.237056760438
1709668028.679,30529.308978236793
1709668028.6829998,30524.816277601276
1709668028.687,30525.866809590676
1709668028.691,30533.5558096833
1709668028.695,30528.61607415868
1709668028.699,30520.99412929942
1709668028.703,30514.08744026273
1709668028.707,30515.808524585787
1709668028.711,30512.634576873133
1709668028.715,30505.146742480607
1709668028.7189999,30496.966004009966
1709668028.723,30498.016535999363
1709668028.727,30500.02819300034
1709668028.731,30492.719172563455
1709668028.735,30485.588966082214
1709668028.7389998,30476.581213066725
1709668028.743,30475.59773631069
1709668028.747,30483.733771292424
1709668028.751,30483.55495733678
1709668028.755,30478.07877994523
1709668028.759,30478.190538667506
1709668028.763,30479.866919501656
1709668028.7670002,30486.013649226865
1709668028.7710001,30490.998088240398
1709668028.775,30486.527739349338
1709668028.779,30479.866919501656
1709668028.7830002,30478.637573556614
1709668028.7870002,30486.46068411597
1709668028.7910001,30485.27604165984
1709668028.795,30482.102093947185
1709668028.799,30479.844567757198
1709668028.8030002,30482.325611391738
1709668028.8070002,30484.40432362608
1709668028.811,30484.136102692617
1709668028.815,30481.945631735998
1709668028.819,30481.900928247087
1709668028.8230002,30479.486939845916
1709668028.8270001,30485.790131782313
1709668028.831,30484.292564903804
1709668028.835,30477.296468889293
1709668028.839,30471.641477542104
1709668028.843,30471.037980441808
1709668028.8470001,30483.46555035896
1709668028.851,30485.90189050459
1709668028.855,30486.03600097132
1709668028.859,30485.477207359938
1709668028.8630002,30483.577309081236
1709668028.867,30486.304221904782
1709668028.871,30491.579233596236
1709668028.875,30485.7454282934
1709668028.879,30480.60452706868
1709668028.8830001,30480.93980323551
1709668028.887,30487.26534691636
1709668028.891,30488.204120183484
1709668028.895,30489.634631828623
1709668028.899,30486.103056204687
1709668028.903,30483.55495733678
1709668028.907,30481.588003824712
1709668028.911,30476.17888166653
1709668028.915,30476.312992133262
1709668028.919,30471.037980441808
1709668028.9229999,30464.73478850541
1709668028.927,30461.158509392564
1709668028.931,30459.303314602774
1709668028.935,30458.006913424364
1709668028.939,30459.526832047326
1709668028.943,30466.254707128373
1709668028.947,30474.480149087925
1709668028.951,30478.12348343414
1709668028.955,30478.07877994523
1709668028.9589999,30473.943707221
1709668028.963,30468.55693680727
1709668028.967,30475.016590954852
1709668028.971,30481.677410802535
1709668028.975,30487.913547505566
1709668028.9789999,30491.825102785246
1709668028.983,30483.51025384787
1709668028.987,30481.967983480452
1709668028.991,30479.598698568192
1709668028.995,30473.69783803199
1709668028.9989998,30469.763931007856
1709668029.0029998,30467.528756562326
1709668029.007,30467.59581179569
1709668029.011,30465.673561772535
1709668029.0149999,30467.282887373316
1709668029.0189998,30470.479186830427
1709668029.023,30471.954401964475
1709668029.027,30482.66088755857
1709668029.031,30493.345021408204
1709668029.0349998,30496.921300521055
1709668029.0389998,30498.508274377382
1709668029.043,30498.262405188372
1709668029.047,30498.776495310845
1709668029.0509999,30500.60933835618
1709668029.0549998,30500.832855800734
1709668029.0589998,30497.122466221153
1709668029.063,30494.015573741865
1709668029.067,30490.439294629014
1709668029.0709999,30484.963117237465
1709668029.075,30483.487902103414
1709668029.079,30480.649230557592
1709668029.083,30475.105997932675
1709668029.0870001,30481.386838124614
1709668029.091,30487.242995171906
1709668029.095,30490.03696322882
1709668029.099,30486.93007074953
1709668029.1030002,30484.94076549301
1709668029.107,30492.540358607814
1709668029.111,30489.724038806446
1709668029.115,30487.824140527744
1709668029.119,30484.203157925986
1709668029.1230001,30480.045733457297
1709668029.127,30479.352829379182
1709668029.131,30479.08460844572
1709668029.135,30478.771684023344
1709668029.139,30479.71045729047
1709668029.1430001,30477.184710167017
1709668029.147,30483.778474781335
1709668029.151,30483.912585248065
1709668029.155,30480.917451491056
1709668029.159,30476.82708225573
1709668029.1629999,30474.502500832383
1709668029.167,30480.448064857494
1709668029.171,30481.520948591347
1709668029.175,30481.208024168973
1709668029.179,30480.38100962413
1709668029.183,30477.65409680058
1709668029.187,30482.280907902827
1709668029.191,30482.9961637254
1709668029.195,30482.929108492033
1709668029.199,30481.453893357982
1709668029.203,30479.598698568192
1709668029.207,30485.83483527122
1709668029.211,30485.07487595974
1709668029.215,30484.784303281824
1709668029.2189999,30481.99033522491
1709668029.223,30473.451968842983
1709668029.227,30478.615221812157
1709668029.231,30480.6939340465
1709668029.235,30477.7435037784
1709668029.2389998,30475.46362584396
1709668029.2429998,30474.61425955466
1709668029.247,30479.285774145817
1709668029.251,30484.359620137173
1709668029.2549999,30483.331439892227
1709668029.2589998,30484.40432362608
1709668029.263,30487.578271338734
1709668029.267,30492.60741384118
1709668029.271,30497.99418425491
1709668029.2749999,30501.99514651241
1709668029.2789998,30502.75510582389
1709668029.283,30503.671527346556
1709668029.287,30511.13700999463
1709668029.291,30513.327480951248
1709668029.2949998,30519.116582765175
1709668029.2989998,30513.84157107372
1709668029.303,30509.840608816223
1709668029.307,30517.70842286449
1709668029.3109999,30525.37507121266
1709668029.315,30532.706443394
1709668029.319,30539.009635330396
1709668029.323,30540.79777488682
1709668029.3270001,30545.603399944714
1709668029.331,30551.43720524755
1709668029.335,30551.370150014183
1709668029.339,30547.10096682322
1709668029.3430002,30540.551905697812
1709668029.3470001,30539.680187664057
1709668029.351,30538.09321380773
1709668029.355,30539.724891152968
1709668029.359,30539.680187664057
1709668029.3630002,30542.89883886562
1709668029.367,30549.60436220221
1709668029.371,30546.676283678567
1709668029.375,30541.736548153945
1709668029.379,30543.748205154923
1709668029.3830001,30541.736548153945
1709668029.387,30545.201068544517
1709668029.391,30547.413891245593
1709668029.395,30544.575219699767
1709668029.399,30537.109737051695
1709668029.4029999,30538.27202776337
1709668029.407,30552.174812814574
1709668029.411,30558.165080328596
1709668029.415,30566.457577521513
1709668029.419,30566.591687988246
1709668029.423,30563.909478653608
1709668029.427,30560.735530940954
1709668029.431,30555.259353549405
1709668029.435,30547.212725545494
1709668029.439,30553.627676204167
1709668029.443,30554.409987260104
1709668029.447,30552.130109325662
1709668029.451,30555.19229831604
1709668029.455,30558.23213556196
1709668029.4589999,30563.0154088754
1709668029.463,30566.077597865773
1709668029.467,30570.592650245748
1709668029.471,30583.467255052004
1709668029.475,30587.177644631585
1709668029.4789999,30579.332182327773
1709668029.4829998,30576.7170282265
1709668029.487,30576.426455548582
1709668029.491,30577.81226370481
1709668029.495,30574.079522380773
1709668029.4989998,30568.111606611208
1709668029.503,30567.351647299725
1709668029.507,30572.693714224544
1709668029.511,30578.907499183122
1709668029.5149999,30580.762693972913
1709668029.5189998,30583.19903411854
1709668029.523,30585.38950507516
1709668029.527,30590.128074899683
1709668029.531,30593.704354012534
1709668029.5349998,30592.363249345217
1709668029.5389998,30588.406990576626
1709668029.543,30590.86568246671
1709668029.547,30595.20192089104
1709668029.5509999,30594.799589490845
1709668029.555,30591.804455733833
1709668029.559,30589.613984777214
1709668029.563,30589.412819077115
1709668029.5670002,30597.168874403105
1709668029.571,30601.5721680608
1709668029.575,30599.851083737743
1709668029.579,30602.980327961486
1709668029.5830002,30604.321432628803
1709668029.5870001,30612.05513621034
1709668029.591,30613.195075177562
1709668029.595,30614.49147635597
1709668029.599,30612.30100539935
1709668029.6030002,30604.612005306724
1709668029.607,30605.640185551667
1709668029.611,30607.070697196807
1709668029.615,30601.63922329417
1709668029.619,30594.48666506847
1709668029.6230001,30589.144598143652
1709668029.627,30591.983269689474
1709668029.631,30593.167912145607
1709668029.635,30591.75975224492
1709668029.639,30591.469179567004
1709668029.643,30589.30106035484
1709668029.647,30599.068772681807
1709668029.651,30603.650880295147
1709668029.655,30600.923967471597
1709668029.659,30599.068772681807
1709668029.663,30597.05711568083
1709668029.667,30599.33699361527
1709668029.671,30600.856912238232
1709668029.675,30596.43126683608
1709668029.679,30595.224272635496
1709668029.683,30598.755848259432
1709668029.687,30609.708203042534
1709668029.691,30614.49147635597
1709668029.695,30613.262130410927
1709668029.699,30611.42928736559
1709668029.703,30604.030859950886
1709668029.707,30599.62756629319
1709668029.711,30601.907444227632
1709668029.715,30599.806380248832
1709668029.7189999,30597.168874403105
1709668029.7229998,30598.308813370328
1709668029.727,30599.560511059823
1709668029.731,30597.10181916974
1709668029.735,30594.57607204629
1709668029.7389998,30594.218444135007
1709668029.743,30594.777237746388
1709668029.747,30602.421534350102
1709668029.751,30605.550778573845
1709668029.7549999,30608.00947046393
1709668029.7589998,30612.43511586608
1709668029.763,30612.5245228439
1709668029.767,30613.73151704449
1709668029.771,30617.173685690606
1709668029.7749999,30615.273787411905
1709668029.7789998,30609.171761175607
1709668029.783,30608.83648500878
1709668029.787,30616.950168246054
1709668029.791,30624.39329914967
1709668029.795,30632.86461029823
1709668029.799,30638.564305134336
1709668029.803,30643.012302280942
1709668029.8070002,30647.236781982992
