timestamp,ch1
1709667119.1139998,-3479.4290041242843
1709667119.1179998,-3479.0043209796336
1709667119.122,-3482.0218064811
1709667119.126,-3475.0704139554996
1709667119.1299999,-3469.2366086526645
1709667119.1339998,-3474.5563238330274
1709667119.138,-3482.1782686922875
1709667119.142,-3491.2307251966868
1709667119.146,-3492.705940330737
1709667119.1499999,-3492.705940330737
1709667119.1539998,-3493.6670653423153
1709667119.158,-3499.8584985564353
1709667119.162,-3509.7156178612254
1709667119.166,-3508.2627544716306
1709667119.1699998,-3503.5912398804717
1709667119.1739998,-3502.3842456798848
1709667119.178,-3502.8536323134463
1709667119.182,-3504.59706838096
1709667119.1859999,-3501.1996032237535
1709667119.19,-3504.485309658684
1709667119.194,-3510.8108533395357
1709667119.198,-3515.8846993308903
1709667119.2020001,-3523.149016278865
1709667119.206,-3521.249118000164
1709667119.21,-3516.3540859644518
1709667119.214,-3516.4658446867284
1709667119.2180002,-3519.416274954829
1709667119.2220001,-3523.8866238458904
1709667119.226,-3513.7165801187257
1709667119.23,-3505.7146556037255
1709667119.234,-3500.1267194898987
1709667119.2380002,-3491.7224635747034
1709667119.242,-3485.0392919825667
1709667119.246,-3472.1646871763096
1709667119.25,-3467.739041774159
1709667119.254,-3462.866361482902
1709667119.2580001,-3466.9790824626784
1709667119.262,-3465.8838469843686
1709667119.266,-3459.4018410923295
1709667119.27,-3456.4961143131395
1709667119.274,-3458.1724951472875
1709667119.2779999,-3465.0344806950666
1709667119.282,-3474.1092889439215
1709667119.286,-3474.645730810849
1709667119.29,-3472.1423354318545
1709667119.294,-3483.8770012708906
1709667119.298,-3499.8584985564353
1709667119.302,-3509.5815073944937
1709667119.306,-3506.6310771263934
1709667119.31,-3503.479481158195
1709667119.314,-3498.897373544857
1709667119.318,-3490.6272280963935
1709667119.322,-3490.7389868186697
1709667119.326,-3490.515469374117
1709667119.33,-3485.8439547829576
1709667119.3339999,-3480.6807018137815
1709667119.338,-3474.73513778867
1709667119.342,-3479.2278384241868
1709667119.346,-3468.4990010856395
1709667119.35,-3451.355213088419
1709667119.3539999,-3444.582634518461
1709667119.3579998,-3444.649689751827
1709667119.362,-3453.545684045039
1709667119.366,-3449.768239232092
1709667119.37,-3449.0753351539774
1709667119.3739998,-3454.35034684543
1709667119.378,-3461.1452771598433
1709667119.382,-3474.578675577483
1709667119.386,-3477.216181423209
1709667119.3899999,-3475.83037326698
1709667119.3939998,-3480.188963435765
1709667119.398,-3480.6136465804157
1709667119.402,-3484.5252018600945
1709667119.406,-3480.8148122805137
1709667119.4099998,-3472.969349976701
1709667119.4139998,-3469.326015630486
1709667119.418,-3475.7856697780694
1709667119.422,-3482.446489625751
1709667119.4259999,-3485.419271638307
1709667119.43,-3477.774975034592
1709667119.434,-3472.991701721156
1709667119.438,-3481.2618471696196
1709667119.4420002,-3485.799251294047
1709667119.446,-3477.2608849121198
1709667119.45,-3470.2424371531533
1709667119.454,-3467.82844875198
1709667119.4580002,-3475.897428500346
1709667119.4620001,-3484.7487193046477
1709667119.466,-3481.507716358628
1709667119.47,-3481.217143680709
1709667119.474,-3485.218105938209
1709667119.4780002,-3491.186021707776
1709667119.482,-3500.350236934452
1709667119.486,-3505.4911381591724
1709667119.49,-3501.2666584571193
1709667119.494,-3506.6757806153037
1709667119.4980001,-3511.9507923067563
1709667119.502,-3517.1140452759323
1709667119.506,-3513.761283607636
1709667119.51,-3516.7787691091025
1709667119.514,-3526.054743058055
1709667119.518,-3530.7486093936695
1709667119.522,-3541.611557198949
1709667119.526,-3544.3608217669516
1709667119.53,-3542.6844409328037
1709667119.534,-3544.22671130022
1709667119.538,-3543.600862455471
1709667119.542,-3541.8350746435017
1709667119.546,-3528.93811809279
1709667119.55,-3519.2598127436418
1709667119.554,-3512.4648824292285
1709667119.558,-3503.412425924829
1709667119.562,-3501.64663811286
1709667119.566,-3490.2919519295638
1709667119.57,-3486.5145071166166
1709667119.574,-3494.963466520723
1709667119.578,-3506.3405044484743
1709667119.582,-3524.2889552460856
1709667119.586,-3534.436647228795
1709667119.59,-3535.50953096265
1709667119.5939999,-3542.5279787216164
1709667119.5979998,-3546.573644468027
1709667119.602,-3553.435630015806
1709667119.606,-3550.9992898701776
1709667119.61,-3542.1032955769656
1709667119.6139998,-3540.672783931826
1709667119.618,-3539.152865308865
1709667119.622,-3546.148961323376
1709667119.626,-3542.0362403435997
1709667119.6299999,-3531.0838855604993
1709667119.6339998,-3525.406542468851
1709667119.638,-3524.065437801533
1709667119.642,-3528.736952392692
1709667119.646,-3523.0149058121333
1709667119.6499999,-3518.857481343446
1709667119.6539998,-3518.4551499432505
1709667119.658,-3521.092655788977
1709667119.662,-3528.4910832036835
1709667119.666,-3521.740856378181
1709667119.67,-3514.476539430206
1709667119.674,-3522.6349261563932
1709667119.678,-3527.418199469829
1709667119.6820002,-3533.3637634949405
1709667119.686,-3524.7806936241027
1709667119.69,-3513.671876629815
1709667119.694,-3507.83807132698
1709667119.6980002,-3506.3852079373846
1709667119.7020001,-3516.734065620192
1709667119.706,-3511.079074272999
1709667119.71,-3503.0771497579995
1709667119.714,-3500.6855131012817
1709667119.7180002,-3499.7467398341587
1709667119.7220001,-3510.341466705974
1709667119.726,-3507.994533538167
1709667119.73,-3501.64663811286
1709667119.734,-3503.188908480276
1709667119.7380002,-3507.12281550441
1709667119.742,-3514.1412632633765
1709667119.746,-3516.93523132029
1709667119.75,-3517.7398941206807
1709667119.754,-3519.215109254731
1709667119.758,-3518.991591810178
1709667119.762,-3521.450283700262
1709667119.766,-3518.5892604099827
1709667119.77,-3518.0975220319656
1709667119.774,-3524.8701006019237
1709667119.778,-3530.949775093767
1709667119.782,-3537.5211879636277
1709667119.786,-3527.664068658837
1709667119.79,-3515.2364987416863
1709667119.794,-3505.960524792734
1709667119.798,-3505.804062581547
1709667119.802,-3510.475577172706
1709667119.806,-3505.0664550145216
1709667119.81,-3494.091748486966
1709667119.814,-3492.54947811955
1709667119.818,-3496.729254332692
1709667119.822,-3504.8205858255133
1709667119.826,-3510.542632406072
1709667119.83,-3510.430873683795
1709667119.8339999,-3513.001324296156
1709667119.8379998,-3508.2404027271755
1709667119.842,-3505.4017311813514
1709667119.846,-3493.823527553502
1709667119.85,-3481.083033213977
1709667119.8539999,-3478.177306434787
1709667119.858,-3480.9712744917006
1709667119.862,-3478.3561203904296
1709667119.866,-3466.822620251491
1709667119.87,-3447.44365780874
1709667119.8739998,-3442.68273623976
1709667119.878,-3434.479646024662
1709667119.882,-3431.618622734383
1709667119.886,-3429.294041311031
1709667119.8899999,-3425.002506375612
1709667119.8939998,-3429.0481721220226
1709667119.898,-3432.1327128568546
1709667119.902,-3435.150198358321
1709667119.906,-3431.1715878452765
1709667119.91,-3427.5506052435167
1709667119.914,-3434.9490326582236
1709667119.918,-3445.25318685212
1709667119.9220002,-3468.051966196533
1709667119.926,-3475.897428500346
1709667119.93,-3477.9090855013237
1709667119.934,-3481.9771029921894
1709667119.9380002,-3485.218105938209
1709667119.9420002,-3499.255001456142
1709667119.946,-3507.12281550441
1709667119.95,-3497.8468415554576
1709667119.954,-3499.2326497116865
1709667119.9580002,-3495.45520489874
1709667119.9620001,-3488.190887950765
1709667119.966,-3472.2093906652203
1709667119.97,-3454.1044776564217
1709667119.974,-3438.8829396823576
1709667119.9780002,-3427.5059017546064
1709667119.982,-3423.706105197204
1709667119.986,-3406.092930566422
1709667119.99,-3383.517668666562
1709667119.994,-3368.2067237146766
1709667119.998,-3368.2514272035874
1709667120.002,-3376.186296485221
1709667120.006,-3382.6012471438944
1709667120.01,-3388.546811169006
1709667120.014,-3401.1308432973437
1709667120.0180001,-3415.4806632376512
1709667120.022,-3427.5059017546064
1709667120.026,-3428.5340819995504
1709667120.03,-3424.9801546311564
1709667120.034,-3435.217253591687
1709667120.038,-3444.8508554519244
1709667120.042,-3455.423230579285
1709667120.046,-3458.5077713141172
1709667120.05,-3456.294948613042
1709667120.054,-3453.5903875339495
1709667120.058,-3453.8586084674134
1709667120.062,-3458.060736425011
1709667120.066,-3461.413498093307
1709667120.07,-3458.060736425011
1709667120.074,-3458.1724951472875
1709667120.0779998,-3460.988814948656
1709667120.082,-3467.381413862874
1709667120.086,-3470.309492386519
1709667120.09,-3463.82748649448
1709667120.0939999,-3462.2628643826088
1709667120.098,-3458.2395503806533
1709667120.102,-3462.553437060528
1709667120.106,-3471.5388383315612
1709667120.11,-3473.30462614353
1709667120.1139998,-3474.3328063884746
1709667120.118,-3474.35515813293
1709667120.122,-3474.8468965109464
1709667120.126,-3466.0403091955554
1709667120.1299999,-3461.8828847268683
1709667120.1339998,-3469.3036638860303
1709667120.138,-3480.188963435765
1709667120.142,-3490.314303674019
1709667120.146,-3485.5533821050385
1709667120.15,-3477.7302715456813
1709667120.154,-3477.774975034592
1709667120.158,-3481.083033213977
1709667120.1620002,-3492.1024432304434
1709667120.1660001,-3484.5028501156394
1709667120.17,-3470.0189197086
1709667120.174,-3464.252169639131
1709667120.1780002,-3459.0442131810446
1709667120.1820002,-3462.9110649718127
1709667120.186,-3461.4358498377624
1709667120.19,-3460.4076695928184
1709667120.194,-3469.415422608307
1709667120.1980002,-3476.2327046671758
1709667120.2020001,-3486.7603763056254
1709667120.206,-3486.693321072259
1709667120.21,-3479.6301698243824
1709667120.214,-3482.6029518369382
1709667120.2180002,-3489.6884548292705
1709667120.2220001,-3502.8089288245355
1709667120.226,-3499.478518900695
1709667120.23,-3493.6447135978597
1709667120.234,-3492.638885097371
1709667120.238,-3485.7768995495917
1709667120.242,-3488.280294928586
1709667120.246,-3478.803155279536
1709667120.25,-3468.409594107818
1709667120.254,-3473.1258121878877
1709667120.2580001,-3478.7584517906253
1709667120.262,-3486.0674722275107
1709667120.266,-3482.446489625751
1709667120.27,-3475.897428500346
1709667120.274,-3475.539800589061
1709667120.278,-3477.774975034592
1709667120.282,-3481.284198914075
1709667120.286,-3479.0043209796336
1709667120.29,-3477.1714779342983
1709667120.294,-3472.969349976701
1709667120.298,-3475.4280418667845
1709667120.302,-3473.930474988279
1709667120.306,-3461.480553326673
1709667120.31,-3443.263881595598
1709667120.314,-3434.0326111355557
1709667120.3179998,-3428.5117302550952
1709667120.322,-3425.673058709271
1709667120.326,-3415.0112766040897
1709667120.33,-3395.76642462807
1709667120.3339999,-3384.5234971670507
1709667120.338,-3387.608037901883
1709667120.342,-3395.520555439062
1709667120.346,-3401.5555264419945
1709667120.35,-3406.204689288699
1709667120.3539999,-3417.805244661003
1709667120.358,-3426.4330180207517
1709667120.362,-3430.6574977228047
1709667120.366,-3438.3688495598853
1709667120.37,-3428.221157577176
1709667120.3739998,-3425.2036720757096
1709667120.378,-3425.5836517314497
1709667120.382,-3431.059829123
1709667120.386,-3430.0763523669666
1709667120.39,-3419.4592737506955
1709667120.394,-3419.123997583866
1709667120.398,-3416.1512155713103
1709667120.4020002,-3416.0841603379445
1709667120.4060001,-3406.204689288699
1709667120.41,-3386.736319868126
1709667120.414,-3380.6566453762825
1709667120.4180002,-3382.735357610626
1709667120.4220002,-3380.8801628208357
1709667120.426,-3381.148383754299
1709667120.43,-3369.8607528043694
1709667120.434,-3369.9278080377353
1709667120.4380002,-3379.9860930426235
1709667120.4420002,-3395.677017650249
1709667120.446,-3397.286343251031
1709667120.45,-3392.234849004132
1709667120.454,-3402.382540986841
1709667120.4580002,-3420.219233062176
1709667120.4620001,-3429.003468633112
1709667120.466,-3427.8858814103464
1709667120.47,-3426.388314531841
1709667120.474,-3424.778988931059
1709667120.478,-3430.322221555975
1709667120.482,-3444.4708757961844
1709667120.486,-3451.9587101887123
1709667120.49,-3452.2269311221758
1709667120.494,-3462.218160893698
1709667120.4980001,-3473.2375709101643
1709667120.502,-3481.1947919362538
1709667120.506,-3472.3658528764076
1709667120.51,-3453.411573578307
1709667120.514,-3442.123942628377
1709667120.5180001,-3432.7362099571483
1709667120.522,-3430.67984946726
1709667120.526,-3424.86839590888
1709667120.53,-3411.457349235696
1709667120.534,-3411.412645746785
1709667120.538,-3417.313506282986
1709667120.542,-3422.5885179744387
1709667120.546,-3418.2075760611983
1709667120.55,-3412.284363780542
1709667120.554,-3412.1502533138105
1709667120.5579998,-3416.5982504604162
1709667120.562,-3430.925718656268
1709667120.566,-3446.1025531414216
1709667120.57,-3446.281367097064
1709667120.574,-3456.0714311684887
1709667120.578,-3469.2366086526645
1709667120.582,-3478.3561203904296
1709667120.586,-3475.9868354781674
1709667120.59,-3472.991701721156
1709667120.5939999,-3474.7798412775805
1709667120.598,-3474.7798412775805
1709667120.602,-3484.994588493656
1709667120.606,-3490.6942833297594
1709667120.61,-3490.515469374117
1709667120.6139998,-3496.9527717772453
1709667120.618,-3506.608725381938
1709667120.622,-3517.1363970203874
1709667120.626,-3507.1675189933208
1709667120.63,-3493.1976787087538
1709667120.634,-3489.0179024956115
1709667120.638,-3486.648617583349
1709667120.6420002,-3490.7166350742145
1709667120.6460001,-3488.0120739951226
1709667120.65,-3477.1044227009324
1709667120.654,-3476.5903325784607
1709667120.6580002,-3476.7244430451924
1709667120.6620002,-3483.83229778198
1709667120.6660001,-3477.4620506122174
1709667120.67,-3465.6379777953603
1709667120.674,-3475.673911055793
1709667120.6780002,-3483.9440565042564
1709667120.6820002,-3494.3599694204295
1709667120.686,-3496.2151642102203
1709667120.69,-3498.6515043558484
1709667120.694,-3511.704923117748
1709667120.6980002,-3524.2442517571753
1709667120.7020001,-3541.0974670764767
1709667120.706,-3545.4113537563508
1709667120.71,-3536.2694902741305
1709667120.714,-3528.2005105257645
1709667120.718,-3519.416274954829
1709667120.7220001,-3515.1023882749546
1709667120.726,-3508.083940515988
1709667120.73,-3495.5222601321057
1709667120.734,-3488.7720333066027
1709667120.7380002,-3490.7836903075804
1709667120.742,-3500.730216590192
1709667120.746,-3506.608725381938
1709667120.75,-3509.6038591389492
1709667120.754,-3526.971164580723
1709667120.7580001,-3539.5999001979712
1709667120.762,-3552.832132915513
1709667120.766,-3554.284996305108
1709667120.77,-3550.373441025429
1709667120.774,-3551.759249181658
1709667120.778,-3549.2335020582086
1709667120.782,-3546.0595543455547
1709667120.786,-3549.3005572915745
1709667120.79,-3548.495894491183
1709667120.794,-3543.1091240774545
1709667120.7979999,-3537.2082635412535
1709667120.802,-3549.6805369473145
1709667120.806,-3552.452153259773
1709667120.81,-3536.8729873744237
1709667120.814,-3533.833150128502
1709667120.818,-3535.12955130691
1709667120.822,-3546.573644468027
1709667120.826,-3547.2889002905968
1709667120.83,-3536.9847460967003
1709667120.8339999,-3534.1684262953313
1709667120.838,-3536.247138529675
1709667120.842,-3543.4891037331945
1709667120.846,-3548.0041561131666
1709667120.85,-3546.1042578344654
1709667120.8539999,-3547.4006590128733
1709667120.858,-3543.0420688440886
1709667120.862,-3543.645565944382
1709667120.866,-3544.338470022496
1709667120.87,-3535.8448071294797
1709667120.8739998,-3536.7835803966022
1709667120.8779998,-3545.612519456449
1709667120.882,-3556.564874239549
1709667120.886,-3559.157676596365
1709667120.8899999,-3548.093563090988
1709667120.8939998,-3546.6854031903035
1709667120.898,-3547.6465282018817
1709667120.902,-3553.793257927091
1709667120.906,-3552.049821859577
1709667120.9099998,-3544.60669095596
1709667120.9139998,-3540.762190909647
1709667120.918,-3537.2082635412535
1709667120.922,-3541.5668537100382
1709667120.9259999,-3542.5279787216164
1709667120.9299998,-3531.665030916337
1709667120.9339998,-3525.3618389799403
