timestamp,ch1
1707818011.5070002,-6032.758180231832
1707818011.5110002,-5681.321702161039
1707818011.515,-5635.701791727757
1707818011.519,-5718.962039823776
1707818011.523,-5864.516599716735
1707818011.5270002,-6070.86790452813
1707818011.5310001,-6281.376633808212
1707818011.535,-6556.3477940974
1707818011.539,-6850.943786018346
1707818011.543,-7086.039434199266
1707818011.5470002,-7294.8717826452
1707818011.551,-7473.95395922112
1707818011.555,-7667.1847900372495
1707818011.559,-7823.468187268757
1707818011.563,-7896.245467215236
1707818011.567,-7821.747102945698
1707818011.571,-7565.216131832139
1707818011.575,-7181.906066168078
1707818011.579,-6672.979196665192
1707818011.583,-6121.9416406085065
1707818011.5870001,-5619.8767566534
1707818011.591,-5273.692938529603
1707818011.595,-5042.575900861729
1707818011.599,-4915.662695844495
1707818011.603,-4832.424799492932
1707818011.607,-4822.835901121605
1707818011.611,-4911.080588231157
1707818011.615,-4984.371958300109
1707818011.619,-5050.756639332371
1707818011.623,-5199.507498682439
1707818011.627,-5395.755815000036
1707818011.631,-5709.619010641457
1707818011.635,-6177.373966857668
1707818011.639,-6685.473821815708
1707818011.643,-7124.015048028833
1707818011.6469998,-7429.697505199612
1707818011.651,-7607.975018975141
1707818011.655,-7670.872827872376
1707818011.659,-7544.898396122265
1707818011.6629999,-7244.602709365215
1707818011.667,-6963.194246672899
1707818011.671,-6817.550279802118
1707818011.675,-6780.692253195317
1707818011.679,-6853.134256974967
1707818011.6829998,-6996.900677311502
1707818011.687,-7134.766237111836
1707818011.691,-7195.384168074628
1707818011.695,-7251.799971079823
1707818011.699,-7361.256463677462
1707818011.7029998,-7543.333774010393
1707818011.707,-7853.531283561145
1707818011.711,-8273.051175242803
1707818011.715,-8725.472834762673
1707818011.719,-9064.571149894136
1707818011.723,-9169.557293600714
1707818011.727,-8991.637407736469
1707818011.7310002,-8512.952448481614
1707818011.7350001,-7932.052961832638
1707818011.739,-7356.36143164175
1707818011.743,-6815.136291400945
1707818011.7470002,-6310.679770789119
1707818011.7510002,-5814.448692136847
1707818011.755,-5390.9725416865995
1707818011.759,-5011.864603980137
1707818011.763,-4724.3317633070665
1707818011.7670002,-4592.925857654316
1707818011.7710001,-4634.254233152179
1707818011.775,-4865.594788264607
1707818011.779,-5259.544284289394
1707818011.783,-5690.731786576723
1707818011.7870002,-6002.873897895086
1707818011.7910001,-6035.328630844192
1707818011.795,-5955.018813016273
1707818011.799,-5888.969408150841
1707818011.803,-5921.6029550555895
1707818011.807,-6277.353319806257
1707818011.811,-6852.173131963388
1707818011.815,-7489.801346039933
1707818011.819,-8023.561003632665
1707818011.823,-8408.703912342062
1707818011.8270001,-8655.020136239546
1707818011.831,-8824.580469677505
1707818011.835,-8964.860017879011
1707818011.839,-9070.494362174793
1707818011.843,-9038.866643770534
1707818011.8470001,-8849.949699634279
1707818011.851,-8553.36440245681
1707818011.855,-8222.849157196184
1707818011.859,-7902.146327751438
1707818011.863,-7598.944914215197
1707818011.867,-7336.803655243356
1707818011.871,-7134.229795244908
1707818011.875,-6969.989176987312
1707818011.879,-6748.61749990195
1707818011.883,-6480.2401042270785
1707818011.8869998,-6195.970618244483
1707818011.891,-5913.489271818313
1707818011.895,-5718.492653190214
1707818011.899,-5538.941089980733
1707818011.9029999,-5397.789823745468
1707818011.907,-5232.945708387579
1707818011.911,-5002.186298630989
1707818011.915,-4743.330746094078
1707818011.919,-4479.937789432739
1707818011.9229999,-4196.87529765073
1707818011.927,-3909.4542156999373
1707818011.931,-3572.65813024737
1707818011.935,-3283.8288883958926
1707818011.939,-2985.857783062194
1707818011.9429998,-2732.9254428059394
1707818011.947,-2376.1916012992383
1707818011.951,-2025.4927307954706
1707818011.955,-1901.909935702078
1707818011.959,-1904.167461892064
1707818011.963,-1813.821710803713
1707818011.967,-1787.7372250243695
1707818011.9710002,-1756.3106723202077
1707818011.9750001,-1841.3143564837405
1707818011.979,-2107.568336435358
1707818011.983,-2411.373247071892
1707818011.9870002,-2764.4861059768327
1707818011.9910002,-3071.1967433925565
1707818011.9950001,-3383.9423518112126
1707818011.999,-3578.022548916644
1707818012.003,-3529.0722285595216
1707818012.0070002,-3524.154844779354
1707818012.0110002,-3574.2898075926078
1707818012.015,-3736.205844426852
1707818012.019,-4027.3596677016817
1707818012.023,-4442.073934325449
1707818012.0270002,-4796.125566497513
1707818012.0310001,-5137.414352585596
1707818012.035,-5516.768159481068
1707818012.039,-5872.898503887475
1707818012.043,-6183.565400071789
1707818012.047,-6439.89520548525
1707818012.051,-6542.1097328793685
1707818012.055,-6530.263308318056
1707818012.059,-6458.245987683057
1707818012.063,-6314.8818987467175
1707818012.0670002,-6141.655879218088
1707818012.071,-6064.922340503018
1707818012.075,-6087.855230314163
1707818012.079,-6248.094886314259
1707818012.083,-6501.09428180388
1707818012.0870001,-6668.598254751952
1707818012.091,-6833.73294278776
1707818012.095,-7008.680046639449
1707818012.099,-7193.059586651277
1707818012.103,-7348.672431549125
1707818012.107,-7437.408857036693
1707818012.111,-7385.821030833845
1707818012.115,-7182.531915012827
1707818012.119,-6959.193284415399
1707818012.123,-6818.913736213892
1707818012.1269999,-6654.069620856002
1707818012.131,-6553.017384173559
1707818012.135,-6583.259294421589
1707818012.139,-6597.720873084173
1707818012.143,-6583.885143266338
1707818012.147,-6613.724722114172
1707818012.151,-6631.762579889605
1707818012.155,-6720.364894910443
1707818012.159,-6951.012545944756
1707818012.1629999,-7256.024450781876
1707818012.167,-7622.79422554901
1707818012.171,-7942.178302070893
1707818012.175,-8210.2874768123
1707818012.179,-8481.592951010818
1707818012.1829998,-8706.138575808833
1707818012.187,-8920.76002606869
1707818012.191,-9088.331054250128
1707818012.195,-9092.354368252083
1707818012.199,-8949.884349093956
1707818012.2029998,-8745.857625705914
1707818012.2069998,-8572.877475366293
1707818012.211,-8450.546377962397
1707818012.215,-8459.040040855412
1707818012.2189999,-8381.367728873221
1707818012.2229998,-8197.815203406239
1707818012.227,-7874.65368207141
1707818012.231,-7458.732421247056
1707818012.235,-7033.714000429392
1707818012.2389998,-6699.734234778194
1707818012.2429998,-6417.923440685683
1707818012.247,-6221.809234834819
1707818012.251,-6072.544285362278
1707818012.2549999,-5986.08773780915
1707818012.2589998,-5973.615464403089
1707818012.2629998,-5849.742096631778
1707818012.267,-5503.46887153016
1707818012.271,-5208.068216808822
1707818012.2749999,-4999.146461385067
1707818012.279,-4887.901829231004
1707818012.283,-4853.5248462587415
1707818012.287,-4879.4081663379875
1707818012.2910001,-4932.3594489526095
1707818012.295,-5001.22517361941
1707818012.299,-5170.874914035191
1707818012.303,-5426.9812020041
1707818012.3070002,-5629.867986424922
1707818012.311,-5725.935784093832
1707818012.315,-5721.353676480494
1707818012.319,-5712.904717076388
1707818012.323,-5733.155397552896
1707818012.3270001,-5763.486714778747
1707818012.331,-5846.746962874766
1707818012.335,-6023.169281860505
1707818012.339,-6243.356316489735
1707818012.343,-6505.586982439397
1707818012.3470001,-6761.045069819102
1707818012.351,-6957.0475169476895
1707818012.355,-7091.247390657353
1707818012.359,-7182.397804546095
1707818012.363,-7217.221822407463
1707818012.3669999,-7163.6670426925475
1707818012.371,-7040.196006321431
1707818012.375,-6888.673530658905
1707818012.379,-6773.539694969618
1707818012.383,-6613.054169780514
1707818012.387,-6349.951785797094
1707818012.391,-6086.670587858032
1707818012.395,-5900.324094334137
1707818012.399,-5792.879258737476
1707818012.4029999,-5693.369292422449
1707818012.407,-5515.8517379584
1707818012.411,-5297.206973696587
1707818012.415,-5037.323240914731
1707818012.419,-4775.472554620809
1707818012.4229999,-4690.848850113017
1707818012.427,-4395.425843647224
1707818012.431,-3975.8836002211096
1707818012.435,-3655.761916132202
1707818012.439,-3461.704070771226
1707818012.4429998,-3269.233199266577
1707818012.4469998,-3216.952468985614
1707818012.451,-3101.9974472519693
1707818012.455,-2927.922061434038
1707818012.4589999,-2878.4352992099884
1707818012.4629998,-2881.341025989178
1707818012.467,-2902.3963692660773
1707818012.471,-3019.5195102118864
1707818012.475,-3402.67311366476
1707818012.4789999,-3826.596299004114
1707818012.4829998,-4155.166942497128
1707818012.487,-4710.1831090668575
1707818012.491,-5132.653431016616
1707818012.495,-5429.17167296072
1707818012.4989998,-5819.634296850479
1707818012.5029998,-5987.764118643298
1707818012.507,-6490.633665398796
1707818012.511,-7007.875383839058
1707818012.5149999,-7482.849953514333
1707818012.519,-7719.867851718409
1707818012.523,-7874.005481482206
1707818012.527,-8114.197327398936
1707818012.5310001,-8235.120264902147
1707818012.535,-8345.873158678194
1707818012.539,-8557.49947518104
1707818012.543,-8659.825761297436
1707818012.5470002,-8575.582036445385
1707818012.551,-8545.474236664086
1707818012.555,-8688.547752922506
1707818012.559,-8890.898095476401
1707818012.563,-9013.07273066911
1707818012.5670002,-9080.105612290576
1707818012.571,-9207.376445219094
1707818012.575,-9505.280495319426
1707818012.579,-9723.92525958124
1707818012.583,-9764.203103089703
1707818012.5870001,-9834.119359745904
1707818012.591,-9889.037595872593
1707818012.595,-9884.924874892817
1707818012.599,-9797.618961050388
1707818012.603,-9843.194167994758
1707818012.6069999,-9872.67611893131
1707818012.611,-9791.204010391713
1707818012.615,-9825.625696852887
1707818012.619,-10018.297734057634
1707818012.623,-10226.2136609809
1707818012.627,-10218.725826588372
1707818012.631,-10083.676586589407
1707818012.635,-10034.03336215417
1707818012.639,-9984.032509807648
1707818012.643,-9848.022144797105
1707818012.647,-9718.40437870078
1707818012.651,-9613.909973372218
1707818012.655,-9512.88008843423
1707818012.659,-9399.042653923352
1707818012.6629999,-9317.168213983561
1707818012.667,-9279.21495189845
1707818012.671,-9217.099454057152
1707818012.675,-9262.942881934987
1707818012.679,-9341.665725906578
1707818012.6829998,-9428.546956604358
1707818012.6869998,-9488.896666633686
1707818012.691,-9523.251297861492
1707818012.695,-9497.613846971255
1707818012.699,-9477.810201383854
1707818012.7029998,-9566.725440827066
1707818012.707,-9699.830079058418
1707818012.711,-9754.234225062637
1707818012.715,-9740.420846989256
1707818012.7189999,-9823.569336362998
1707818012.7229998,-9975.270625981168
1707818012.727,-10090.359758181543
1707818012.731,-10139.623002961041
1707818012.735,-10158.711392725872
1707818012.7389998,-10184.572361060664
1707818012.7429998,-10210.098053228623
1707818012.747,-10247.626632169084
1707818012.751,-10205.940628759936
1707818012.7549999,-10107.414139200942
1707818012.759,-10020.532908503164
1707818012.763,-9894.96080815325
1707818012.767,-9700.366520925347
1707818012.7710001,-9534.673039278156
1707818012.775,-9411.023188951396
1707818012.779,-9517.55160302539
1707818012.783,-9628.013924123517
1707818012.7870002,-9687.96130275265
1707818012.7910001,-9746.88050113684
1707818012.795,-9646.85644469934
1707818012.799,-9552.465027864579
1707818012.803,-9508.432091287625
1707818012.8070002,-9561.450429135613
1707818012.811,-9469.830628613308
1707818012.815,-9304.718292321955
1707818012.819,-9288.580332825224
1707818012.823,-9310.932077280531
1707818012.8270001,-9479.307768262359
1707818012.831,-9632.5736799924
1707818012.835,-9865.992947339171
1707818012.839,-10121.495738207786
1707818012.843,-10451.45218985703
1707818012.847,-10716.990913986077
1707818012.851,-10841.400723624316
1707818012.855,-10900.074052819498
1707818012.859,-10875.241264729651
1707818012.863,-10753.759533615057
1707818012.867,-10497.228562501497
1707818012.871,-10161.214788104868
1707818012.875,-9918.564250298054
1707818012.879,-9827.23502245367
1707818012.883,-9856.471104201211
1707818012.887,-9866.931720606295
1707818012.891,-9850.816112854018
1707818012.895,-9903.00743615716
1707818012.899,-9983.429012707355
1707818012.9029999,-10051.870054229505
1707818012.907,-10109.895182835482
1707818012.911,-10118.120624795036
1707818012.915,-10141.612308217564
1707818012.919,-10172.25654986579
1707818012.9229999,-10228.44883542643
1707818012.9269998,-10294.744109480871
1707818012.931,-10231.041637783246
1707818012.935,-10147.826093176138
1707818012.939,-10139.15361632748
1707818012.9429998,-10129.542366211697
1707818012.947,-10036.313240088612
1707818012.951,-9772.205027604703
1707818012.955,-9602.868211611296
1707818012.9589999,-9650.902110445752
1707818012.9629998,-9832.957069034228
1707818012.967,-10043.17522563639
1707818012.971,-10153.682250223428
1707818012.975,-10207.326436916166
1707818012.9789999,-10181.44311683692
1707818012.9829998,-10047.198539638346
1707818012.987,-9904.594410013488
1707818012.991,-9794.489716826643
1707818012.995,-9845.18347325128
1707818012.999,-10020.756425947719
1707818013.003,-10146.10500885308
1707818013.007,-10114.209069515357
1707818013.0110002,-9846.099894773948
1707818013.015,-9573.6097781193
1707818013.019,-9302.773690554344
1707818013.023,-8990.072785624598
1707818013.0270002,-8676.790735339015
1707818013.0310001,-8372.382327602189
1707818013.035,-8152.083534250682
1707818013.039,-7976.063546665138
1707818013.043,-7785.537276928101
1707818013.0470002,-7599.190783404206
1707818013.051,-7400.237906007517
1707818013.055,-7311.009742141931
1707818013.059,-7357.479018864516
1707818013.063,-7456.944281690631
1707818013.0670002,-7558.77882942901
1707818013.071,-7654.556054420002
1707818013.075,-7862.449629598812
1707818013.079,-8166.1204297686145
1707818013.083,-8483.694014989616
1707818013.087,-8720.175471326766
1707818013.091,-8780.234608678176
1707818013.095,-8851.313156046052
1707818013.099,-8983.25550356573
1707818013.103,-9135.359124584094
1707818013.107,-9280.64546354359
1707818013.111,-9331.808606601788
1707818013.115,-9329.551080411802
1707818013.119,-9324.700751865
1707818013.123,-9350.047630077319
1707818013.127,-9404.183555148073
1707818013.131,-9423.271944912905
1707818013.135,-9462.342794220782
1707818013.139,-9508.163870354161
1707818013.143,-9481.140611307694
1707818013.147,-9361.826999405266
1707818013.151,-9201.989674805365
1707818013.155,-9139.181272885951
1707818013.159,-9173.222979691385
1707818013.1629999,-9193.518363656804
1707818013.1669998,-9146.959679956399
1707818013.171,-8995.571314760604
1707818013.175,-8824.714580144237
1707818013.179,-8657.992918252101
1707818013.1829998,-8419.320990958333
1707818013.187,-8082.569608994676
1707818013.191,-7668.011804582096
1707818013.195,-7290.177916309585
1707818013.199,-6937.847368460581
1707818013.2029998,-6552.816218473461
1707818013.207,-6145.679193220043
1707818013.211,-5637.534634773092
1707818013.215,-5190.700911367048
1707818013.2189999,-4913.204003954412
1707818013.2229998,-4795.678531608407
1707818013.227,-4896.574306079663
1707818013.231,-5240.299432313375
1707818013.235,-5859.487457214291
1707818013.239,-6732.14426423839
1707818013.243,-7734.776465270098
1707818013.247,-8647.867578013847
1707818013.2510002,-9287.686263047011
1707818013.255,-9703.540468638
