timestamp,ch1
1707820530.7150002,7248.3130989447955
1707820530.719,7256.203264737519
1707820530.723,7256.247968226429
1707820530.727,7254.124552503175
1707820530.731,7255.465657170494
1707820530.7350001,7260.606558395214
1707820530.739,7263.8028578523235
1707820530.743,7267.937930576555
1707820530.747,7270.933064333566
1707820530.751,7269.927235833077
1707820530.7549999,7268.988462565954
1707820530.759,7281.997177838944
1707820530.763,7284.142945306653
1707820530.767,7287.361596508217
1707820530.771,7287.898038375144
1707820530.775,7290.401433754138
1707820530.779,7291.4519657435385
1707820530.783,7292.278980288384
1707820530.787,7295.028244856388
1707820530.791,7298.939800136066
1707820530.795,7297.486936746471
1707820530.799,7300.415015270116
1707820530.803,7298.515116991415
1707820530.807,7296.168183823608
1707820530.8109999,7297.106957090731
1707820530.815,7298.716282691513
1707820530.819,7299.230372813985
1707820530.823,7293.5083262334265
1707820530.827,7288.054500586331
1707820530.8309999,7276.655110914125
1707820530.8349998,7264.473410185982
1707820530.839,7264.361651463706
1707820530.843,7255.420953681583
1707820530.847,7259.421915939083
1707820530.8509998,7264.29459623034
1707820530.855,7273.302349245829
1707820530.859,7286.020491840898
1707820530.863,7286.847506385745
1707820530.8669999,7283.24887552844
1707820530.8709998,7280.097279560242
1707820530.875,7277.7726981368905
1707820530.879,7285.506401718427
1707820530.883,7284.254704028929
1707820530.8869998,7278.979692337477
1707820530.8909998,7271.983596322965
1707820530.895,7267.759116620912
1707820530.899,7261.545331662337
1707820530.9029999,7256.896168815633
1707820530.907,7256.493837415438
1707820530.911,7261.120648517686
1707820530.915,7259.220750238986
1707820530.9190001,7259.421915939083
1707820530.923,7252.224654224474
1707820530.927,7246.234386710452
1707820530.931,7249.609500123203
1707820530.9350002,7251.688212357547
1707820530.9390001,7261.679442129069
1707820530.943,7274.82226786879
1707820530.947,7288.032148841876
1707820530.951,7296.190535568063
1707820530.9550002,7297.039901857365
1707820530.959,7307.545221751359
1707820530.963,7319.726922479502
1707820530.967,7331.841567974278
1707820530.971,7341.765742512434
1707820530.9750001,7358.238978175996
1707820530.979,7368.36431841425
1707820530.983,7373.482867894515
1707820530.987,7370.59949285978
1707820530.991,7356.428486875116
1707820530.995,7346.92899548161
1707820530.999,7346.660774548147
1707820531.003,7346.817236759333
1707820531.007,7348.068934448831
1707820531.011,7343.30801287985
1707820531.015,7338.189463399585
1707820531.019,7334.099094164264
1707820531.023,7325.493672548971
1707820531.027,7320.844509702267
1707820531.031,7311.009742141931
1707820531.035,7301.510250748426
1707820531.039,7305.377102539194
1707820531.043,7303.007817626932
1707820531.047,7299.63270421418
1707820531.0509999,7298.962151880522
1707820531.055,7294.245933800452
1707820531.059,7300.616180970214
1707820531.063,7298.425710013594
1707820531.067,7294.938837878566
1707820531.0709999,7290.289675031862
1707820531.0749998,7281.818363883301
1707820531.079,7281.77366039439
1707820531.083,7269.435497455061
1707820531.087,7258.706660116513
1707820531.0909998,7255.9126920596
1707820531.095,7253.4763519139715
1707820531.099,7250.369459434683
1707820531.103,7246.010869265899
1707820531.1069999,7240.869968041178
1707820531.1109998,7233.806816793302
1707820531.115,7227.86125276819
1707820531.119,7234.119741215675
1707820531.123,7229.559985346793
1707820531.1269999,7223.592069577226
1707820531.1309998,7224.061456210788
1707820531.135,7219.211127663985
1707820531.139,7210.851575237701
1707820531.143,7206.738854257925
1707820531.147,7201.799118733302
1707820531.151,7192.098461639698
1707820531.155,7189.148031371597
1707820531.1590002,7198.200487875997
1707820531.163,7198.75928148738
1707820531.167,7194.937133185522
1707820531.171,7195.85355470819
1707820531.1750002,7187.918685426555
1707820531.1790001,7180.855534178679
1707820531.183,7176.720461454447
1707820531.187,7179.760298700368
1707820531.191,7179.357967300173
1707820531.1950002,7177.525124254838
1707820531.1990001,7185.124717369643
1707820531.203,7184.364758058162
1707820531.207,7184.6776824805365
1707820531.211,7179.670891722548
1707820531.2150002,7173.300644552785
1707820531.219,7177.3463102991955
1707820531.223,7171.937188141012
1707820531.227,7167.668004950047
1707820531.231,7166.103382838176
1707820531.235,7166.349252027185
1707820531.239,7179.290912066807
1707820531.243,7179.08974636671
1707820531.247,7172.60774047467
1707820531.251,7171.221932318442
1707820531.255,7173.65827246407
1707820531.259,7177.413365532561
1707820531.263,7174.731156197925
1707820531.267,7168.159743328064
1707820531.271,7166.975100871933
1707820531.275,7168.204446816975
1707820531.279,7180.6320167341255
1707820531.283,7183.828316191235
1707820531.287,7183.157763857575
1707820531.291,7183.940074913511
1707820531.295,7189.684473238525
1707820531.299,7188.23160984893
1707820531.303,7185.3258830697405
1707820531.307,7181.190810345508
1707820531.3109999,7179.4026707890835
1707820531.3149998,7179.156801600076
1707820531.319,7190.243266849908
1707820531.323,7197.306418097784
1707820531.327,7198.3569500871845
1707820531.3309999,7194.668912252058
1707820531.335,7193.596028518204
1707820531.339,7198.289894853819
1707820531.343,7197.529935542338
1707820531.347,7198.580467531738
1707820531.3509998,7197.842859964712
1707820531.355,7201.866173966668
1707820531.359,7215.299572384307
1707820531.363,7217.579450318748
1707820531.3669999,7219.658162553092
1707820531.3709998,7219.300534641807
1707820531.375,7220.731046286946
1707820531.379,7222.318020143273
1707820531.383,7217.020656707366
1707820531.387,7218.339409630229
1707820531.391,7218.026485207854
1707820531.395,7219.613459064181
1707820531.3990002,7231.3481249032175
1707820531.403,7230.208185935997
1707820531.407,7225.670781811569
1707820531.411,7218.518223585871
1707820531.4150002,7216.61832530717
1707820531.4190001,7214.025522950355
1707820531.423,7210.046912437309
1707820531.427,7208.012903691877
1707820531.431,7206.805909491291
1707820531.4350002,7204.190755390019
1707820531.4390001,7206.895316469111
1707820531.443,7203.319037356262
1707820531.447,7199.832165221234
1707820531.451,7189.5503627717935
1707820531.4550002,7183.157763857575
1707820531.459,7193.640732007115
1707820531.463,7192.634903506626
1707820531.467,7173.971196886444
1707820531.471,7168.517371239349
1707820531.475,7168.673833450536
1707820531.479,7180.98964464541
1707820531.483,7185.392938303106
1707820531.487,7185.102365625187
1707820531.491,7179.603836489182
1707820531.4950001,7175.155839342576
1707820531.499,7176.072260865243
1707820531.503,7180.207333589475
1707820531.507,7182.643673735103
1707820531.511,7178.665063222059
1707820531.515,7174.775859686835
1707820531.519,7183.940074913511
1707820531.523,7182.107231868176
1707820531.527,7180.117926611653
1707820531.531,7179.313263811263
1707820531.535,7174.6417492201035
1707820531.539,7174.485287008916
1707820531.543,7172.719499196947
1707820531.547,7175.692281209503
1707820531.5509999,7181.593141745704
1707820531.5549998,7173.5241619973385
1707820531.559,7178.083917866221
1707820531.563,7174.887618409111
1707820531.567,7177.27925506583
1707820531.5709999,7177.122792854642
1707820531.575,7176.60870273217
1707820531.579,7176.452240520984
1707820531.583,7176.787516687813
1707820531.587,7178.687414966514
1707820531.5909998,7170.5960834736925
1707820531.595,7168.115039839154
1707820531.599,7176.787516687813
1707820531.603,7175.960502142966
1707820531.6069999,7172.875961408135
1707820531.6109998,7177.413365532561
1707820531.615,7181.950769656989
1707820531.619,7179.201505088986
1707820531.623,7177.949807399489
1707820531.627,7179.08974636671
1707820531.631,7178.866228922157
1707820531.635,7168.629129961626
1707820531.6390002,7175.066432364754
1707820531.6430001,7177.435717277017
1707820531.647,7173.7029759529805
1707820531.651,7171.490153251905
1707820531.6550002,7168.450316005983
1707820531.6590002,7167.198618316486
1707820531.663,7166.282196793819
1707820531.667,7166.550417727282
1707820531.671,7167.086859594209
1707820531.6750002,7163.309414781263
1707820531.6790001,7169.702013695481
1707820531.683,7172.898313152589
1707820531.687,7174.172362586542
1707820531.691,7170.730193940425
1707820531.6950002,7173.121830597142
1707820531.6990001,7179.290912066807
1707820531.703,7183.291874324307
1707820531.707,7184.767089458357
1707820531.711,7182.554266757282
1707820531.715,7181.414327790061
1707820531.719,7186.175249359042
1707820531.723,7184.722385969447
1707820531.727,7180.855534178679
1707820531.731,7181.369624301151
1707820531.7350001,7187.695167982003
1707820531.739,7191.673778495047
1707820531.743,7194.065415151766
1707820531.747,7193.819545962757
1707820531.751,7193.28310409583
1707820531.755,7187.628112748637
1707820531.759,7196.255886108385
1707820531.763,7198.021673920354
1707820531.767,7197.172307631053
1707820531.771,7195.652389008092
1707820531.775,7196.859383208679
1707820531.779,7193.3725110736505
1707820531.783,7196.747624486402
1707820531.787,7198.714577998469
1707820531.791,7195.8982581971
1707820531.7949998,7197.529935542338
1707820531.799,7206.537688557826
1707820531.803,7202.559078044782
1707820531.807,7200.078034410243
1707820531.8109999,7199.85451696569
1707820531.815,7199.13926114312
1707820531.819,7200.189793132519
1707820531.823,7200.860345466179
1707820531.827,7194.624208763148
1707820531.8309999,7188.835106949224
1707820531.835,7183.582447002226
1707820531.839,7195.562982030271
1707820531.843,7202.156746644587
1707820531.847,7198.312246598273
1707820531.8509998,7193.640732007115
1707820531.855,7187.248133092897
1707820531.859,7185.370586558651
1707820531.863,7183.85066793569
1707820531.867,7179.179153344531
1707820531.871,7182.062528379265
1707820531.875,7179.179153344531
1707820531.8790002,7184.27535108034
1707820531.8830001,7187.896333682101
1707820531.887,7183.716557468958
1707820531.891,7180.877885923134
1707820531.8950002,7177.525124254838
1707820531.8990002,7176.340481798707
1707820531.903,7175.602874231681
1707820531.907,7176.362833543162
1707820531.911,7168.517371239349
1707820531.9150002,7160.694260679992
1707820531.9190001,7165.209313059964
1707820531.923,7166.70687993847
1707820531.927,7162.482400236417
1707820531.931,7156.4474292334835
1707820531.9350002,7158.03440308981
1707820531.9390001,7169.254978806374
1707820531.943,7183.381281302129
1707820531.947,7191.427909306039
1707820531.951,7188.745699971402
1707820531.955,7183.157763857575
1707820531.959,7189.840935449713
1707820531.963,7189.885638938623
1707820531.967,7188.164554615564
1707820531.971,7186.890505181612
1707820531.9750001,7183.582447002226
1707820531.979,7176.6981097099915
1707820531.983,7171.691318952003
1707820531.987,7163.018842103344
1707820531.991,7152.580577442715
1707820531.9950001,7149.317222752241
1707820531.999,7153.429943732017
1707820532.003,7150.36775474164
1707820532.007,7145.964461083944
1707820532.011,7135.839120845691
1707820532.015,7128.664210875537
1707820532.019,7125.579670140704
1707820532.023,7130.36294345414
1707820532.027,7142.36583022664
1707820532.031,7145.182150028008
1707820532.0349998,7156.380374000118
1707820532.039,7179.581484744726
1707820532.043,7180.98964464541
1707820532.047,7178.307435310774
1707820532.0509999,7179.827353933734
1707820532.055,7182.934246413022
1707820532.059,7195.786499474824
1707820532.063,7200.547421043804
1707820532.067,7203.2296303784415
1707820532.0709999,7205.017769934866
1707820532.075,7206.582392046737
1707820532.079,7218.026485207854
1707820532.083,7220.999267220411
1707820532.087,7223.390903877128
1707820532.0909998,7220.261659653385
1707820532.095,7224.955525988999
1707820532.099,7229.627040580159
1707820532.103,7223.882642255145
1707820532.107,7210.248078137408
1707820532.111,7198.580467531738
1707820532.115,7197.976970431444
1707820532.1190002,7204.727197256947
1707820532.1230001,7207.029426935844
1707820532.127,7212.99734270541
1707820532.131,7208.817566492268
1707820532.1350002,7204.660142023581
1707820532.1390002,7211.745645015913
1707820532.1430001,7210.493947326416
1707820532.147,7204.973066445955
1707820532.151,7200.837993721723
1707820532.1550002,7196.591162275215
1707820532.1590002,7204.23545887893
1707820532.163,7201.016807677366
1707820532.167,7195.227705863441
1707820532.171,7189.930342427533
1707820532.1750002,7182.37545280164
1707820532.1790001,7176.2287230764305
1707820532.183,7174.5299904978265
1707820532.187,7170.260807306863
1707820532.191,7162.348289769685
1707820532.195,7156.112153066654
1707820532.1990001,7157.8555891341675
1707820532.203,7160.001356601877
1707820532.207,7159.531969968316
1707820532.211,7158.012051345355
1707820532.2150002,7154.771048399335
1707820532.219,7154.636937932603
1707820532.223,7153.944033854489
1707820532.227,7147.663193662548
1707820532.231,7141.158836026054
1707820532.2350001,7136.084990034698
1707820532.239,7142.7681616268355
1707820532.243,7139.9518418254665
1707820532.247,7135.190920256487
1707820532.251,7134.945051067478
1707820532.255,7131.234661487897
1707820532.259,7130.74292310988
1707820532.263,7133.581594655704
1707820532.267,7128.373638197618
1707820532.271,7118.5835741261935
1707820532.2749999,7117.510690392339
1707820532.279,7124.417379429028
1707820532.283,7122.942164294978
1707820532.287,7123.4562544174505
1707820532.291,7119.12001599312
1707820532.295,7115.230812457898
1707820532.299,7107.519460620816
1707820532.303,7099.852812272646
1707820532.307,7099.495184361361
1707820532.3109999,7106.535983864783
1707820532.315,7100.16573669502
1707820532.319,7120.50582414935
1707820532.323,7140.085952292198
1707820532.327,7151.910025109056
1707820532.3309999,7156.849760633679
1707820532.335,7163.4882287369055
1707820532.339,7160.89542638009
1707820532.343,7154.771048399335
1707820532.347,7148.065525062743
1707820532.3509998,7139.773027869825
1707820532.3549998,7125.199690484964
1707820532.359,7118.985905526389
1707820532.363,7108.16766121002
1707820532.3669999,7108.100605976654
1707820532.3709998,7106.781853053792
1707820532.375,7099.159908194531
1707820532.379,7090.845059257157
1707820532.383,7087.559352822227
1707820532.3869998,7089.2357336563755
1707820532.3909998,7079.512724818316
1707820532.395,7067.711003745914
1707820532.399,7072.7401462483585
1707820532.4029999,7080.563256807716
1707820532.4069998,7083.647797542549
1707820532.4109998,7084.765384765314
1707820532.415,7083.670149287003
1707820532.419,7079.512724818316
1707820532.4229999,7080.764422507814
