timestamp,ch1
1707818903.88,-16776.191207908538
1707818903.884,-16840.631287173186
1707818903.888,-16856.590432714278
1707818903.8920002,-16810.881115303175
1707818903.8960001,-16861.463113005535
1707818903.9,-16988.398669767223
1707818903.904,-16990.96912037958
1707818903.908,-16883.97131967203
1707818903.9120002,-16686.58306438721
1707818903.9160001,-16553.523129644767
1707818903.92,-16533.048931723708
1707818903.924,-16440.512709678736
1707818903.928,-16284.475181636237
1707818903.932,-16131.052807695009
1707818903.936,-16142.787473534045
1707818903.94,-16292.767678829156
1707818903.944,-16369.501217544224
1707818903.948,-16361.789865707144
1707818903.9520001,-16245.73960849519
1707818903.956,-16215.989436625176
1707818903.96,-16256.021410944631
1707818903.964,-16187.848590355945
1707818903.968,-16105.594170760414
1707818903.9720001,-16015.449585372162
1707818903.976,-16090.171467086253
1707818903.98,-16278.55196935558
1707818903.984,-16338.320534029071
1707818903.988,-16318.94157158632
1707818903.992,-16209.418023755316
1707818903.996,-16196.878695115889
1707818904.0,-16263.93392848181
1707818904.004,-16244.487910805692
1707818904.008,-16145.246165424129
1707818904.0119998,-15967.572148748894
1707818904.016,-15915.984322546044
1707818904.02,-15973.0706778849
1707818904.024,-15918.308903969397
1707818904.0279999,-15811.51226896194
1707818904.032,-15665.845950346704
1707818904.036,-15684.040270333324
1707818904.04,-15852.460664804063
1707818904.044,-15936.369113489285
1707818904.0479999,-15990.505038560039
1707818904.052,-15990.63914902677
1707818904.056,-16092.116068853864
1707818904.06,-16277.613196088458
1707818904.064,-16350.837510924044
1707818904.0679998,-16271.824094274532
1707818904.072,-16147.257822425106
1707818904.076,-16142.608659578404
1707818904.08,-16233.759073467145
1707818904.084,-16255.104989421963
1707818904.088,-16202.399575996349
1707818904.092,-16092.093717109408
1707818904.0960002,-16107.829345205946
1707818904.1000001,-16237.514166535637
1707818904.104,-16273.41106813086
1707818904.108,-16236.933021179799
1707818904.1120002,-16164.401610422328
1707818904.1160002,-16200.522029462103
1707818904.1200001,-16262.391658114393
1707818904.124,-16200.879657373389
1707818904.128,-16118.04409242202
1707818904.1320002,-15976.44579129765
1707818904.1360002,-15977.831599453879
1707818904.14,-16090.909074653278
1707818904.144,-16119.139327900331
1707818904.148,-16122.559144801993
1707818904.1520002,-16103.828382948446
1707818904.1560001,-16229.512242020637
1707818904.16,-16440.713875378835
1707818904.164,-16574.354955477113
1707818904.168,-16612.01764488431
1707818904.172,-16554.506606400802
1707818904.176,-16600.081813345172
1707818904.18,-16686.650119620575
1707818904.184,-16646.28286913429
1707818904.188,-16553.16550173348
1707818904.1920002,-16392.121182932995
1707818904.196,-16329.491594969226
1707818904.2,-16351.373952790971
1707818904.204,-16284.855161291976
1707818904.208,-16132.796243762523
1707818904.2120001,-15949.735456673558
1707818904.216,-15868.911548723168
1707818904.22,-15939.923040857679
1707818904.224,-15982.59252102286
1707818904.228,-15985.766468735514
1707818904.232,-15977.608082009327
1707818904.236,-16063.662298162259
1707818904.24,-16234.07199788952
1707818904.244,-16362.214548851794
1707818904.248,-16371.043487911642
1707818904.2519999,-16309.017397048165
1707818904.256,-16298.780298087633
1707818904.26,-16359.532339517158
1707818904.264,-16336.599449706013
1707818904.268,-16309.352673214993
1707818904.272,-16269.723030295734
1707818904.276,-16267.040820961098
1707818904.28,-16271.22059717424
1707818904.284,-16218.693997704268
1707818904.2879999,-16168.894311057844
1707818904.292,-16118.938162200233
1707818904.296,-16121.933295957244
1707818904.3,-16165.921529045288
1707818904.304,-16195.470535215205
1707818904.3079998,-16250.813454486544
1707818904.312,-16277.166161199351
1707818904.316,-16306.290484224617
1707818904.32,-16345.89777539942
1707818904.324,-16385.706232274322
1707818904.3279998,-16391.271816643693
1707818904.3319998,-16416.395177411458
1707818904.336,-16474.152085083973
1707818904.34,-16535.5523271027
1707818904.3439999,-16555.60184187911
1707818904.3479998,-16540.492062627323
1707818904.352,-16525.382283375537
1707818904.356,-16523.884716497032
1707818904.36,-16516.352178615594
1707818904.3639998,-16467.334803025104
1707818904.3679998,-16414.20470645484
1707818904.372,-16354.838473181544
1707818904.376,-16332.263211281683
1707818904.3799999,-16286.151562470384
1707818904.3839998,-16235.21193685674
1707818904.3879998,-16152.9128137723
1707818904.392,-16042.025809529521
1707818904.396,-15964.375849291784
1707818904.3999999,-15920.857002837301
1707818904.404,-15930.892936097734
1707818904.408,-15954.138750331254
1707818904.412,-15997.434079341183
1707818904.4160001,-16061.628289416825
1707818904.42,-16172.9176250598
1707818904.424,-16229.333428064994
1707818904.428,-16213.977779624198
1707818904.4320002,-16157.24905219663
1707818904.436,-16102.531981770038
1707818904.44,-16060.17542602723
1707818904.444,-16011.426271370206
1707818904.448,-15976.602253508838
1707818904.4520001,-15961.470122512595
1707818904.456,-15958.519692244494
1707818904.46,-15940.124206557777
1707818904.464,-15907.24479046402
1707818904.468,-15870.90085397969
1707818904.4720001,-15817.83781264279
1707818904.476,-15759.83503578127
1707818904.48,-15664.348383468197
1707818904.484,-15538.731579629371
1707818904.488,-15392.707633102851
1707818904.4919999,-15244.001477241693
1707818904.496,-15171.268900784124
1707818904.5,-15104.32542614048
1707818904.504,-15025.490823446611
1707818904.508,-14889.122830524782
1707818904.512,-14728.369084402215
1707818904.516,-14638.55977518079
1707818904.52,-14557.668811997035
1707818904.524,-14486.500857651337
1707818904.5279999,-14433.7060372479
1707818904.532,-14452.593261312637
1707818904.536,-14619.292571460317
1707818904.54,-14908.837069134364
1707818904.544,-15275.428029945855
1707818904.5479999,-15669.556339926285
1707818904.552,-16047.211414243153
1707818904.556,-16402.470040615804
1707818904.56,-16688.102983010172
1707818904.564,-16835.959772582028
1707818904.5679998,-16810.255266458425
1707818904.5719998,-16685.934863798007
1707818904.576,-16508.640826778512
1707818904.58,-16280.675385078835
1707818904.5839999,-16052.933460823711
1707818904.5879998,-15846.023362400934
1707818904.592,-15671.165665527067
1707818904.596,-15562.379725263087
1707818904.6,-15483.00868070229
1707818904.6039999,-15393.042909269681
1707818904.6079998,-15265.749724596708
1707818904.612,-15139.417664935312
1707818904.616,-15013.01855004055
1707818904.62,-14901.528048697479
1707818904.6239998,-14787.73531767551
1707818904.6279998,-14647.053438073808
1707818904.632,-14555.433637551503
1707818904.636,-14559.50165504237
1707818904.6399999,-14658.743400423933
1707818904.644,-14812.858678443275
1707818904.648,-14988.386927650801
1707818904.652,-15173.973461863216
1707818904.6560001,-15362.555129832643
1707818904.66,-15527.868631824093
1707818904.664,-15633.368865653143
1707818904.668,-15662.224967744944
1707818904.6720002,-15633.48062437542
1707818904.676,-15596.354376835154
1707818904.68,-15563.810236908226
1707818904.684,-15542.419617464499
1707818904.688,-15512.512983383296
1707818904.6920002,-15489.40127961651
1707818904.696,-15499.280750665755
1707818904.7,-15520.894887554037
1707818904.704,-15524.672332366985
1707818904.708,-15508.243800192333
1707818904.7120001,-15476.303157365699
1707818904.716,-15489.513038338786
1707818904.72,-15530.93082081447
1707818904.724,-15587.950120919959
1707818904.728,-15663.320203223253
1707818904.7319999,-15755.699963057037
1707818904.736,-15859.814388729857
1707818904.74,-15954.518729986994
1707818904.744,-16021.015169741533
1707818904.748,-16019.115271462832
1707818904.752,-15975.886997686268
1707818904.756,-15950.696581685137
1707818904.76,-15932.971648332079
1707818904.764,-15907.133031741743
1707818904.768,-15896.650063592204
1707818904.772,-15898.795831059913
1707818904.776,-15916.543116157427
1707818904.78,-15963.191206835654
1707818904.784,-16004.40782361124
1707818904.7879999,-16037.0860740049
1707818904.792,-16050.877100333822
1707818904.796,-16041.042332773488
1707818904.8,-16039.12008275033
1707818904.804,-16022.020998242022
1707818904.8079998,-16010.107518447343
1707818904.8119998,-16013.63909407128
1707818904.816,-16053.9392893242
1707818904.82,-16112.210287119186
1707818904.824,-16148.554223603514
1707818904.8279998,-16127.543583815526
1707818904.832,-16081.051955348488
1707818904.836,-16049.625402644326
1707818904.84,-16063.058801061965
1707818904.8439999,-16103.269589337062
1707818904.8479998,-16169.698973858236
1707818904.852,-16258.413047601349
1707818904.856,-16347.037714366641
1707818904.86,-16433.315447964127
1707818904.8639998,-16484.50094276678
1707818904.8679998,-16533.8535945241
1707818904.872,-16574.80199036622
1707818904.876,-16600.95353137893
1707818904.8799999,-16630.457834059936
1707818904.884,-16651.53552908129
1707818904.888,-16645.232337144895
1707818904.892,-16633.989409683873
1707818904.8960001,-16646.7299040234
1707818904.9,-16662.97962224241
1707818904.904,-16635.554031795746
1707818904.908,-16576.456019455913
1707818904.9120002,-16510.138393657016
1707818904.9160001,-16474.532064739713
1707818904.92,-16452.292079006682
1707818904.924,-16427.21342172783
1707818904.928,-16392.612921311014
1707818904.9320002,-16356.224281337772
1707818904.936,-16342.388551519938
1707818904.94,-16360.873444184477
1707818904.944,-16392.23294165527
1707818904.948,-16416.194011711363
1707818904.9520001,-16452.806169129155
1707818904.956,-16505.08689941012
1707818904.96,-16559.60280413661
1707818904.964,-16584.368536993094
1707818904.968,-16584.05561257072
1707818904.972,-16586.782525394265
1707818904.976,-16586.76017364981
1707818904.98,-16595.499705731836
1707818904.984,-16590.269397529293
1707818904.988,-16554.528958145256
1707818904.992,-16509.870172723553
1707818904.996,-16488.345442813094
1707818905.0,-16488.88188468002
1707818905.004,-16485.573826500633
1707818905.008,-16449.16283478294
1707818905.012,-16398.893761502954
1707818905.016,-16365.008516908709
1707818905.02,-16361.052258140118
1707818905.024,-16347.99883937822
1707818905.0279999,-16335.794786905622
1707818905.032,-16323.501327455204
1707818905.036,-16328.70928391329
1707818905.04,-16367.087229143051
1707818905.044,-16397.8208777691
1707818905.0479999,-16408.7732325522
1707818905.0519998,-16419.658532101934
1707818905.056,-16461.34453551108
1707818905.06,-16507.187963388915
1707818905.064,-16539.486234126834
1707818905.0679998,-16567.5600251627
1707818905.072,-16608.821345427197
1707818905.076,-16644.71824702242
1707818905.08,-16698.7424133709
1707818905.0839999,-16735.13105334414
1707818905.0879998,-16739.377884790647
1707818905.092,-16708.35366348668
1707818905.096,-16669.90866302355
1707818905.1,-16633.58707828368
1707818905.1039999,-16564.766057105786
1707818905.1079998,-16474.50971299526
1707818905.112,-16392.85879050002
1707818905.116,-16336.621801450468
1707818905.12,-16321.668484409867
1707818905.124,-16313.33128372804
1707818905.128,-16294.488763152214
1707818905.132,-16292.65592010688
1707818905.1360002,-16339.862804396487
1707818905.14,-16406.00161623974
1707818905.144,-16432.35432295255
1707818905.148,-16430.11914850702
1707818905.1520002,-16422.340741436572
1707818905.1560001,-16427.25812521674
1707818905.16,-16457.097704064574
1707818905.164,-16491.765259714753
1707818905.168,-16501.197695874893
1707818905.1720002,-16515.681626281934
1707818905.176,-16529.36089388858
1707818905.18,-16551.08678949914
1707818905.184,-16537.251059681304
1707818905.188,-16483.383355544014
1707818905.1920002,-16432.130805507997
1707818905.196,-16406.20278193984
1707818905.2,-16401.35245339304
1707818905.204,-16401.06188071512
1707818905.208,-16371.445819311837
1707818905.212,-16344.444912009825
1707818905.216,-16336.778263661656
1707818905.22,-16341.18155731935
1707818905.224,-16344.400208520916
1707818905.228,-16307.56453365857
1707818905.232,-16274.193379186796
1707818905.236,-16268.873664006433
1707818905.24,-16285.123382225442
1707818905.244,-16277.479085621726
1707818905.248,-16261.31877438054
1707818905.252,-16250.388771341894
1707818905.256,-16265.83382676051
1707818905.26,-16307.60923714748
1707818905.264,-16344.288449798638
1707818905.268,-16366.930766931864
1707818905.272,-16372.362240834504
1707818905.276,-16392.456459099827
1707818905.28,-16430.029741529197
1707818905.284,-16439.68569513389
1707818905.2879999,-16428.912154306432
1707818905.2919998,-16430.25325897375
1707818905.296,-16442.189090512882
1707818905.3,-16451.19684352837
1707818905.304,-16441.809110857143
1707818905.3079998,-16415.165831466416
1707818905.312,-16381.52645606118
1707818905.316,-16376.586720536558
1707818905.32,-16356.04546738213
1707818905.324,-16342.61206896449
1707818905.3279998,-16309.933818570831
1707818905.332,-16276.272091421139
1707818905.336,-16262.816341259044
1707818905.34,-16271.824094274532
1707818905.3439999,-16278.328451911028
1707818905.3479998,-16262.771637770134
1707818905.352,-16221.420910527815
1707818905.356,-16202.488982974171
1707818905.36,-16199.270331772606
1707818905.364,-16198.845648627956
1707818905.368,-16163.976927277678
1707818905.372,-16132.058636195497
1707818905.3760002,-16133.891479240834
1707818905.38,-16178.572616406993
1707818905.384,-16215.20712556924
1707818905.388,-16238.318829336027
1707818905.3920002,-16257.943660967787
1707818905.3960001,-16277.389678643905
1707818905.4,-16304.725862112746
1707818905.404,-16311.99017906072
1707818905.408,-16297.640359120413
1707818905.4120002,-16280.518922867648
1707818905.4160001,-16303.518867912158
1707818905.42,-16354.52554875917
1707818905.424,-16368.160112876907
1707818905.428,-16348.937612645343
1707818905.4320002,-16304.100013267996
1707818905.436,-16277.74730655519
1707818905.44,-16256.468445833738
1707818905.444,-16234.16140486734
1707818905.448,-16219.476308760204
1707818905.452,-16223.477271017704
1707818905.456,-16259.396524357382
1707818905.46,-16298.51207715417
1707818905.464,-16322.517850699169
1707818905.468,-16318.405129719393
1707818905.4720001,-16295.338129441516
1707818905.476,-16308.816231348066
1707818905.48,-16348.512929500692
1707818905.484,-16390.556560821125
1707818905.488,-16421.06669200262
1707818905.492,-16440.691523634378
1707818905.496,-16472.922739138932
1707818905.5,-16506.11507965506
1707818905.504,-16508.12673665604
1707818905.508,-16488.948939913385
1707818905.512,-16478.488323508303
1707818905.516,-16485.260902078262
1707818905.52,-16499.029576662728
1707818905.524,-16487.40666954597
1707818905.5279999,-16468.385335014504
1707818905.5319998,-16445.31833473663
1707818905.536,-16440.512709678736
1707818905.54,-16465.16668381294
1707818905.544,-16496.056794650172
1707818905.5479999,-16502.918780197953
1707818905.552,-16508.50671631178
1707818905.556,-16532.579545090146
1707818905.56,-16551.109141243596
1707818905.564,-16568.00706005181
1707818905.5679998,-16574.645528155033
1707818905.572,-16593.555103964223
